BVP,start_time_unix,sampling_rate
14.49,1626117634.0,64.0
14.65,1626117634.0,64.0
14.3,1626117634.0,64.0
13.57,1626117634.0,64.0
12.64,1626117634.0,64.0
11.83,1626117634.0,64.0
11.39,1626117634.0,64.0
11.44,1626117634.0,64.0
11.94,1626117634.0,64.0
12.75,1626117634.0,64.0
13.69,1626117634.0,64.0
14.66,1626117634.0,64.0
15.59,1626117634.0,64.0
16.46,1626117634.0,64.0
17.17,1626117634.0,64.0
17.59,1626117634.0,64.0
17.52,1626117634.0,64.0
16.83,1626117634.0,64.0
15.46,1626117634.0,64.0
13.52,1626117634.0,64.0
11.23,1626117634.0,64.0
8.87,1626117634.0,64.0
6.66,1626117634.0,64.0
4.77,1626117634.0,64.0
3.21,1626117634.0,64.0
1.89,1626117634.0,64.0
0.65,1626117634.0,64.0
-0.7,1626117634.0,64.0
-2.3,1626117634.0,64.0
-4.2,1626117634.0,64.0
-6.33,1626117634.0,64.0
-8.55,1626117634.0,64.0
-10.68,1626117634.0,64.0
-12.6,1626117634.0,64.0
-14.31,1626117634.0,64.0
-15.94,1626117634.0,64.0
-17.71,1626117634.0,64.0
-19.87,1626117634.0,64.0
-22.54,1626117634.0,64.0
-25.65,1626117634.0,64.0
-28.94,1626117634.0,64.0
-31.92,1626117634.0,64.0
-34.03,1626117634.0,64.0
-34.64,1626117634.0,64.0
-33.32,1626117634.0,64.0
-29.92,1626117634.0,64.0
-24.67,1626117634.0,64.0
-18.14,1626117634.0,64.0
-11.12,1626117634.0,64.0
-4.4,1626117634.0,64.0
1.38,1626117634.0,64.0
5.87,1626117634.0,64.0
8.95,1626117634.0,64.0
10.66,1626117634.0,64.0
11.14,1626117634.0,64.0
10.58,1626117634.0,64.0
9.29,1626117634.0,64.0
7.66,1626117634.0,64.0
6.13,1626117634.0,64.0
5.08,1626117634.0,64.0
4.74,1626117634.0,64.0
5.14,1626117634.0,64.0
6.11,1626117634.0,64.0
7.48,1626117634.0,64.0
9.14,1626117634.0,64.0
11.09,1626117634.0,64.0
13.36,1626117634.0,64.0
15.89,1626117634.0,64.0
18.47,1626117634.0,64.0
20.69,1626117634.0,64.0
22.13,1626117634.0,64.0
22.47,1626117634.0,64.0
21.62,1626117634.0,64.0
19.79,1626117634.0,64.0
17.36,1626117634.0,64.0
14.77,1626117634.0,64.0
12.36,1626117634.0,64.0
10.33,1626117634.0,64.0
8.69,1626117634.0,64.0
7.35,1626117634.0,64.0
6.18,1626117634.0,64.0
5.04,1626117634.0,64.0
3.78,1626117634.0,64.0
2.29,1626117634.0,64.0
0.49,1626117634.0,64.0
-1.58,1626117634.0,64.0
-3.8,1626117634.0,64.0
-5.96,1626117634.0,64.0
-7.91,1626117634.0,64.0
-9.61,1626117634.0,64.0
-11.2,1626117634.0,64.0
-12.99,1626117634.0,64.0
-15.33,1626117634.0,64.0
-18.4,1626117634.0,64.0
-22.06,1626117634.0,64.0
-25.75,1626117634.0,64.0
-28.58,1626117634.0,64.0
-29.63,1626117634.0,64.0
-28.23,1626117634.0,64.0
-24.24,1626117634.0,64.0
-18.08,1626117634.0,64.0
-10.61,1626117634.0,64.0
-2.87,1626117634.0,64.0
4.19,1626117634.0,64.0
9.96,1626117634.0,64.0
14.17,1626117634.0,64.0
16.85,1626117634.0,64.0
18.2,1626117634.0,64.0
18.5,1626117634.0,64.0
18.04,1626117634.0,64.0
17.04,1626117634.0,64.0
15.74,1626117634.0,64.0
14.33,1626117634.0,64.0
12.98,1626117634.0,64.0
11.85,1626117634.0,64.0
11.05,1626117634.0,64.0
10.62,1626117634.0,64.0
10.56,1626117634.0,64.0
10.78,1626117634.0,64.0
11.18,1626117634.0,64.0
11.65,1626117634.0,64.0
12.09,1626117634.0,64.0
12.43,1626117634.0,64.0
12.6,1626117634.0,64.0
12.55,1626117634.0,64.0
12.23,1626117634.0,64.0
11.64,1626117634.0,64.0
10.85,1626117634.0,64.0
9.93,1626117634.0,64.0
8.98,1626117634.0,64.0
8.07,1626117634.0,64.0
7.24,1626117634.0,64.0
6.44,1626117634.0,64.0
5.62,1626117634.0,64.0
4.75,1626117634.0,64.0
3.81,1626117634.0,64.0
2.88,1626117634.0,64.0
2.02,1626117634.0,64.0
1.24,1626117634.0,64.0
0.5,1626117634.0,64.0
-0.31,1626117634.0,64.0
-1.31,1626117634.0,64.0
-2.59,1626117634.0,64.0
-4.13,1626117634.0,64.0
-5.85,1626117634.0,64.0
-7.59,1626117634.0,64.0
-9.2,1626117634.0,64.0
-10.63,1626117634.0,64.0
-11.91,1626117634.0,64.0
-13.16,1626117634.0,64.0
-14.55,1626117634.0,64.0
-16.25,1626117634.0,64.0
-18.38,1626117634.0,64.0
-20.91,1626117634.0,64.0
-23.63,1626117634.0,64.0
-26.1,1626117634.0,64.0
-27.69,1626117634.0,64.0
-27.76,1626117634.0,64.0
-25.83,1626117634.0,64.0
-21.81,1626117634.0,64.0
-16.08,1626117634.0,64.0
-9.39,1626117634.0,64.0
-2.7,1626117634.0,64.0
3.2,1626117634.0,64.0
7.82,1626117634.0,64.0
11.05,1626117634.0,64.0
13.03,1626117634.0,64.0
14.06,1626117634.0,64.0
14.43,1626117634.0,64.0
14.3,1626117634.0,64.0
13.83,1626117634.0,64.0
13.12,1626117634.0,64.0
12.32,1626117634.0,64.0
11.63,1626117634.0,64.0
11.22,1626117634.0,64.0
11.23,1626117634.0,64.0
11.69,1626117634.0,64.0
12.55,1626117634.0,64.0
13.71,1626117634.0,64.0
15.0,1626117634.0,64.0
16.24,1626117634.0,64.0
17.3,1626117634.0,64.0
18.01,1626117634.0,64.0
18.29,1626117634.0,64.0
18.05,1626117634.0,64.0
17.26,1626117634.0,64.0
15.99,1626117634.0,64.0
14.34,1626117634.0,64.0
12.5,1626117634.0,64.0
10.67,1626117634.0,64.0
9.0,1626117634.0,64.0
7.55,1626117634.0,64.0
6.31,1626117634.0,64.0
5.14,1626117634.0,64.0
3.91,1626117634.0,64.0
2.54,1626117634.0,64.0
1.04,1626117634.0,64.0
-0.47,1626117634.0,64.0
-1.8,1626117634.0,64.0
-2.81,1626117634.0,64.0
-3.43,1626117634.0,64.0
-3.77,1626117634.0,64.0
-4.03,1626117634.0,64.0
-4.47,1626117634.0,64.0
-5.3,1626117634.0,64.0
-6.64,1626117634.0,64.0
-8.43,1626117634.0,64.0
-10.49,1626117634.0,64.0
-12.56,1626117634.0,64.0
-14.4,1626117634.0,64.0
-15.86,1626117634.0,64.0
-16.98,1626117634.0,64.0
-17.98,1626117634.0,64.0
-19.13,1626117634.0,64.0
-20.72,1626117634.0,64.0
-22.9,1626117634.0,64.0
-25.57,1626117634.0,64.0
-28.34,1626117634.0,64.0
-30.57,1626117634.0,64.0
-31.51,1626117634.0,64.0
-30.53,1626117634.0,64.0
-27.36,1626117634.0,64.0
-22.19,1626117634.0,64.0
-15.66,1626117634.0,64.0
-8.65,1626117634.0,64.0
-2.01,1626117634.0,64.0
3.67,1626117634.0,64.0
8.16,1626117634.0,64.0
11.52,1626117634.0,64.0
13.95,1626117634.0,64.0
15.58,1626117634.0,64.0
16.5,1626117634.0,64.0
16.75,1626117634.0,64.0
16.4,1626117634.0,64.0
15.68,1626117634.0,64.0
14.91,1626117634.0,64.0
14.43,1626117634.0,64.0
14.48,1626117634.0,64.0
15.05,1626117634.0,64.0
15.96,1626117634.0,64.0
16.9,1626117634.0,64.0
17.59,1626117634.0,64.0
17.87,1626117634.0,64.0
17.71,1626117634.0,64.0
17.16,1626117634.0,64.0
16.24,1626117634.0,64.0
14.87,1626117634.0,64.0
12.96,1626117634.0,64.0
10.43,1626117634.0,64.0
7.32,1626117634.0,64.0
3.84,1626117634.0,64.0
0.3,1626117634.0,64.0
-2.99,1626117634.0,64.0
-5.8,1626117634.0,64.0
-8.04,1626117634.0,64.0
-9.76,1626117634.0,64.0
-11.08,1626117634.0,64.0
-12.19,1626117634.0,64.0
-13.25,1626117634.0,64.0
-14.4,1626117634.0,64.0
-15.63,1626117634.0,64.0
-16.84,1626117634.0,64.0
-17.87,1626117634.0,64.0
-18.6,1626117634.0,64.0
-18.97,1626117634.0,64.0
-19.07,1626117634.0,64.0
-19.06,1626117634.0,64.0
-19.14,1626117634.0,64.0
-19.44,1626117634.0,64.0
-20.03,1626117634.0,64.0
-20.84,1626117634.0,64.0
-21.69,1626117634.0,64.0
-22.24,1626117634.0,64.0
-21.99,1626117634.0,64.0
-20.4,1626117634.0,64.0
-17.01,1626117634.0,64.0
-11.69,1626117634.0,64.0
-4.69,1626117634.0,64.0
3.33,1626117634.0,64.0
11.58,1626117634.0,64.0
19.3,1626117634.0,64.0
25.99,1626117634.0,64.0
31.5,1626117634.0,64.0
35.93,1626117634.0,64.0
39.42,1626117634.0,64.0
42.11,1626117634.0,64.0
44.06,1626117634.0,64.0
45.3,1626117634.0,64.0
45.96,1626117634.0,64.0
46.27,1626117634.0,64.0
46.54,1626117634.0,64.0
47.07,1626117634.0,64.0
48.07,1626117634.0,64.0
49.56,1626117634.0,64.0
51.43,1626117634.0,64.0
53.49,1626117634.0,64.0
55.48,1626117634.0,64.0
57.16,1626117634.0,64.0
58.28,1626117634.0,64.0
58.61,1626117634.0,64.0
57.95,1626117634.0,64.0
56.16,1626117634.0,64.0
53.23,1626117634.0,64.0
49.23,1626117634.0,64.0
44.37,1626117634.0,64.0
38.92,1626117634.0,64.0
33.18,1626117634.0,64.0
27.45,1626117634.0,64.0
21.96,1626117634.0,64.0
16.94,1626117634.0,64.0
12.48,1626117634.0,64.0
8.62,1626117634.0,64.0
5.27,1626117634.0,64.0
2.18,1626117634.0,64.0
-0.98,1626117634.0,64.0
-4.59,1626117634.0,64.0
-8.96,1626117634.0,64.0
-14.27,1626117634.0,64.0
-20.43,1626117634.0,64.0
-27.08,1626117634.0,64.0
-33.66,1626117634.0,64.0
-39.55,1626117634.0,64.0
-44.16,1626117634.0,64.0
-47.07,1626117634.0,64.0
-48.09,1626117634.0,64.0
-47.17,1626117634.0,64.0
-44.46,1626117634.0,64.0
-40.29,1626117634.0,64.0
-35.18,1626117634.0,64.0
-29.83,1626117634.0,64.0
-24.94,1626117634.0,64.0
-21.15,1626117634.0,64.0
-18.8,1626117634.0,64.0
-17.95,1626117634.0,64.0
-18.35,1626117634.0,64.0
-19.58,1626117634.0,64.0
-21.13,1626117634.0,64.0
-22.45,1626117634.0,64.0
-23.13,1626117634.0,64.0
-22.9,1626117634.0,64.0
-21.78,1626117634.0,64.0
-20.13,1626117634.0,64.0
-18.54,1626117634.0,64.0
-17.66,1626117634.0,64.0
-17.92,1626117634.0,64.0
-19.38,1626117634.0,64.0
-21.67,1626117634.0,64.0
-24.22,1626117634.0,64.0
-26.47,1626117634.0,64.0
-28.09,1626117634.0,64.0
-29.12,1626117634.0,64.0
-29.78,1626117634.0,64.0
-30.44,1626117634.0,64.0
-31.5,1626117634.0,64.0
-33.36,1626117634.0,64.0
-36.45,1626117634.0,64.0
-41.22,1626117634.0,64.0
-47.85,1626117634.0,64.0
-55.99,1626117634.0,64.0
-64.59,1626117634.0,64.0
-72.0,1626117634.0,64.0
-76.45,1626117634.0,64.0
-76.73,1626117634.0,64.0
-72.68,1626117634.0,64.0
-65.33,1626117634.0,64.0
-56.48,1626117634.0,64.0
-48.09,1626117634.0,64.0
-41.58,1626117634.0,64.0
-37.58,1626117634.0,64.0
-36.0,1626117634.0,64.0
-36.34,1626117634.0,64.0
-37.93,1626117634.0,64.0
-39.92,1626117634.0,64.0
-41.28,1626117634.0,64.0
-40.74,1626117634.0,64.0
-36.97,1626117634.0,64.0
-29.03,1626117634.0,64.0
-16.72,1626117634.0,64.0
-0.76,1626117634.0,64.0
17.37,1626117634.0,64.0
35.85,1626117634.0,64.0
53.07,1626117634.0,64.0
68.0,1626117634.0,64.0
80.3,1626117634.0,64.0
90.23,1626117634.0,64.0
98.35,1626117634.0,64.0
105.2,1626117634.0,64.0
111.06,1626117634.0,64.0
115.83,1626117634.0,64.0
119.09,1626117634.0,64.0
120.22,1626117634.0,64.0
118.62,1626117634.0,64.0
113.98,1626117634.0,64.0
106.35,1626117634.0,64.0
96.26,1626117634.0,64.0
84.52,1626117634.0,64.0
72.06,1626117634.0,64.0
59.72,1626117634.0,64.0
48.07,1626117634.0,64.0
37.42,1626117634.0,64.0
27.79,1626117634.0,64.0
19.06,1626117634.0,64.0
11.07,1626117634.0,64.0
3.61,1626117634.0,64.0
-3.52,1626117634.0,64.0
-10.5,1626117634.0,64.0
-17.49,1626117634.0,64.0
-24.54,1626117634.0,64.0
-31.57,1626117634.0,64.0
-38.41,1626117634.0,64.0
-44.89,1626117634.0,64.0
-50.92,1626117634.0,64.0
-56.67,1626117634.0,64.0
-62.5,1626117634.0,64.0
-68.88,1626117634.0,64.0
-76.18,1626117634.0,64.0
-84.59,1626117634.0,64.0
-93.96,1626117634.0,64.0
-103.9,1626117634.0,64.0
-113.89,1626117634.0,64.0
-123.41,1626117634.0,64.0
-132.03,1626117634.0,64.0
-139.39,1626117634.0,64.0
-145.19,1626117634.0,64.0
-149.08,1626117634.0,64.0
-150.6,1626117634.0,64.0
-149.35,1626117634.0,64.0
-144.99,1626117634.0,64.0
-137.51,1626117634.0,64.0
-127.31,1626117634.0,64.0
-115.16,1626117634.0,64.0
-102.04,1626117634.0,64.0
-88.98,1626117634.0,64.0
-76.8,1626117634.0,64.0
-66.01,1626117634.0,64.0
-56.85,1626117634.0,64.0
-49.33,1626117634.0,64.0
-43.37,1626117634.0,64.0
-38.92,1626117634.0,64.0
-35.9,1626117634.0,64.0
-34.17,1626117634.0,64.0
-33.46,1626117634.0,64.0
-33.23,1626117634.0,64.0
-32.8,1626117634.0,64.0
-31.42,1626117634.0,64.0
-28.45,1626117634.0,64.0
-23.53,1626117634.0,64.0
-16.62,1626117634.0,64.0
-8.04,1626117634.0,64.0
1.73,1626117634.0,64.0
12.15,1626117634.0,64.0
22.68,1626117634.0,64.0
32.92,1626117634.0,64.0
42.56,1626117634.0,64.0
51.36,1626117634.0,64.0
59.14,1626117634.0,64.0
65.79,1626117634.0,64.0
71.23,1626117634.0,64.0
75.42,1626117634.0,64.0
78.37,1626117634.0,64.0
80.06,1626117634.0,64.0
80.5,1626117634.0,64.0
79.75,1626117634.0,64.0
77.93,1626117634.0,64.0
75.19,1626117634.0,64.0
71.76,1626117634.0,64.0
67.88,1626117634.0,64.0
63.83,1626117634.0,64.0
59.84,1626117634.0,64.0
56.14,1626117634.0,64.0
52.78,1626117634.0,64.0
49.7,1626117634.0,64.0
46.57,1626117634.0,64.0
42.98,1626117634.0,64.0
38.54,1626117634.0,64.0
33.13,1626117634.0,64.0
27.04,1626117634.0,64.0
21.06,1626117634.0,64.0
16.22,1626117634.0,64.0
13.55,1626117634.0,64.0
13.68,1626117634.0,64.0
16.68,1626117634.0,64.0
22.02,1626117634.0,64.0
28.77,1626117634.0,64.0
35.89,1626117634.0,64.0
42.42,1626117634.0,64.0
47.65,1626117634.0,64.0
51.12,1626117634.0,64.0
52.59,1626117634.0,64.0
52.05,1626117634.0,64.0
49.71,1626117634.0,64.0
45.95,1626117634.0,64.0
41.21,1626117634.0,64.0
35.96,1626117634.0,64.0
30.52,1626117634.0,64.0
25.2,1626117634.0,64.0
20.3,1626117634.0,64.0
16.2,1626117634.0,64.0
13.3,1626117634.0,64.0
11.83,1626117634.0,64.0
11.73,1626117634.0,64.0
12.61,1626117634.0,64.0
13.9,1626117634.0,64.0
15.03,1626117634.0,64.0
15.64,1626117634.0,64.0
15.65,1626117634.0,64.0
15.17,1626117634.0,64.0
14.46,1626117634.0,64.0
13.7,1626117634.0,64.0
13.05,1626117634.0,64.0
12.51,1626117634.0,64.0
11.97,1626117634.0,64.0
11.27,1626117634.0,64.0
10.22,1626117634.0,64.0
8.69,1626117634.0,64.0
6.72,1626117634.0,64.0
4.5,1626117634.0,64.0
2.35,1626117634.0,64.0
0.6,1626117634.0,64.0
-0.54,1626117634.0,64.0
-1.05,1626117634.0,64.0
-1.1,1626117634.0,64.0
-1.0,1626117634.0,64.0
-1.09,1626117634.0,64.0
-1.67,1626117634.0,64.0
-2.86,1626117634.0,64.0
-4.58,1626117634.0,64.0
-6.43,1626117634.0,64.0
-7.81,1626117634.0,64.0
-8.01,1626117634.0,64.0
-6.4,1626117634.0,64.0
-2.63,1626117634.0,64.0
3.24,1626117634.0,64.0
10.71,1626117634.0,64.0
18.89,1626117634.0,64.0
26.77,1626117634.0,64.0
33.36,1626117634.0,64.0
37.92,1626117634.0,64.0
40.08,1626117634.0,64.0
39.82,1626117634.0,64.0
37.39,1626117634.0,64.0
33.2,1626117634.0,64.0
27.77,1626117634.0,64.0
21.66,1626117634.0,64.0
15.43,1626117634.0,64.0
9.64,1626117634.0,64.0
4.76,1626117634.0,64.0
1.07,1626117634.0,64.0
-1.32,1626117634.0,64.0
-2.58,1626117634.0,64.0
-3.04,1626117634.0,64.0
-3.02,1626117634.0,64.0
-2.79,1626117634.0,64.0
-2.38,1626117634.0,64.0
-1.71,1626117634.0,64.0
-0.61,1626117634.0,64.0
1.01,1626117634.0,64.0
3.11,1626117634.0,64.0
5.52,1626117634.0,64.0
7.96,1626117634.0,64.0
10.13,1626117634.0,64.0
11.84,1626117634.0,64.0
12.93,1626117634.0,64.0
13.4,1626117634.0,64.0
13.31,1626117634.0,64.0
12.71,1626117634.0,64.0
11.67,1626117634.0,64.0
10.13,1626117634.0,64.0
8.07,1626117634.0,64.0
5.53,1626117634.0,64.0
2.62,1626117634.0,64.0
-0.41,1626117634.0,64.0
-3.33,1626117634.0,64.0
-5.87,1626117634.0,64.0
-7.94,1626117634.0,64.0
-9.52,1626117634.0,64.0
-10.68,1626117634.0,64.0
-11.46,1626117634.0,64.0
-11.85,1626117634.0,64.0
-11.77,1626117634.0,64.0
-11.12,1626117634.0,64.0
-9.86,1626117634.0,64.0
-8.03,1626117634.0,64.0
-5.79,1626117634.0,64.0
-3.36,1626117634.0,64.0
-1.01,1626117634.0,64.0
0.97,1626117634.0,64.0
2.36,1626117634.0,64.0
2.96,1626117634.0,64.0
2.68,1626117634.0,64.0
1.51,1626117634.0,64.0
-0.44,1626117634.0,64.0
-3.0,1626117634.0,64.0
-5.93,1626117634.0,64.0
-8.93,1626117634.0,64.0
-11.73,1626117634.0,64.0
-14.05,1626117634.0,64.0
-15.67,1626117634.0,64.0
-16.51,1626117634.0,64.0
-16.62,1626117634.0,64.0
-16.21,1626117634.0,64.0
-15.52,1626117634.0,64.0
-14.8,1626117634.0,64.0
-14.1,1626117634.0,64.0
-13.42,1626117634.0,64.0
-12.66,1626117634.0,64.0
-11.78,1626117634.0,64.0
-10.89,1626117634.0,64.0
-10.17,1626117634.0,64.0
-9.87,1626117634.0,64.0
-10.12,1626117634.0,64.0
-10.97,1626117634.0,64.0
-12.29,1626117634.0,64.0
-13.89,1626117634.0,64.0
-15.54,1626117634.0,64.0
-17.03,1626117634.0,64.0
-18.21,1626117634.0,64.0
-18.99,1626117634.0,64.0
-19.42,1626117634.0,64.0
-19.72,1626117634.0,64.0
-20.2,1626117634.0,64.0
-21.21,1626117634.0,64.0
-22.88,1626117634.0,64.0
-25.06,1626117634.0,64.0
-27.16,1626117634.0,64.0
-28.38,1626117634.0,64.0
-27.93,1626117634.0,64.0
-25.3,1626117634.0,64.0
-20.54,1626117634.0,64.0
-14.17,1626117634.0,64.0
-7.09,1626117634.0,64.0
-0.21,1626117634.0,64.0
5.77,1626117634.0,64.0
10.44,1626117634.0,64.0
13.73,1626117634.0,64.0
15.67,1626117634.0,64.0
16.4,1626117634.0,64.0
15.99,1626117634.0,64.0
14.57,1626117634.0,64.0
12.31,1626117634.0,64.0
9.49,1626117634.0,64.0
6.45,1626117634.0,64.0
3.57,1626117634.0,64.0
1.17,1626117634.0,64.0
-0.58,1626117634.0,64.0
-1.61,1626117634.0,64.0
-1.98,1626117634.0,64.0
-1.8,1626117634.0,64.0
-1.18,1626117634.0,64.0
-0.2,1626117634.0,64.0
1.07,1626117634.0,64.0
2.55,1626117634.0,64.0
4.09,1626117634.0,64.0
5.49,1626117634.0,64.0
6.49,1626117634.0,64.0
6.83,1626117634.0,64.0
6.35,1626117634.0,64.0
5.03,1626117634.0,64.0
3.01,1626117634.0,64.0
0.55,1626117634.0,64.0
-2.04,1626117634.0,64.0
-4.54,1626117634.0,64.0
-6.84,1626117634.0,64.0
-8.97,1626117634.0,64.0
-11.05,1626117634.0,64.0
-13.23,1626117634.0,64.0
-15.68,1626117634.0,64.0
-18.52,1626117634.0,64.0
-21.72,1626117634.0,64.0
-25.05,1626117634.0,64.0
-28.01,1626117634.0,64.0
-29.92,1626117634.0,64.0
-30.05,1626117634.0,64.0
-27.96,1626117634.0,64.0
-23.59,1626117634.0,64.0
-17.37,1626117634.0,64.0
-10.05,1626117634.0,64.0
-2.48,1626117634.0,64.0
4.64,1626117634.0,64.0
10.84,1626117634.0,64.0
15.82,1626117634.0,64.0
19.38,1626117634.0,64.0
21.41,1626117634.0,64.0
21.87,1626117634.0,64.0
20.93,1626117634.0,64.0
18.93,1626117634.0,64.0
16.37,1626117634.0,64.0
13.69,1626117634.0,64.0
11.18,1626117634.0,64.0
8.98,1626117634.0,64.0
7.08,1626117634.0,64.0
5.52,1626117634.0,64.0
4.34,1626117634.0,64.0
3.66,1626117634.0,64.0
3.56,1626117634.0,64.0
4.02,1626117634.0,64.0
4.89,1626117634.0,64.0
5.99,1626117634.0,64.0
7.13,1626117634.0,64.0
8.15,1626117634.0,64.0
8.88,1626117634.0,64.0
9.1,1626117634.0,64.0
8.61,1626117634.0,64.0
7.29,1626117634.0,64.0
5.19,1626117634.0,64.0
2.54,1626117634.0,64.0
-0.28,1626117634.0,64.0
-2.93,1626117634.0,64.0
-5.23,1626117634.0,64.0
-7.19,1626117634.0,64.0
-8.98,1626117634.0,64.0
-10.86,1626117634.0,64.0
-13.06,1626117634.0,64.0
-15.71,1626117634.0,64.0
-18.78,1626117634.0,64.0
-22.07,1626117634.0,64.0
-25.18,1626117634.0,64.0
-27.53,1626117634.0,64.0
-28.54,1626117634.0,64.0
-27.68,1626117634.0,64.0
-24.76,1626117634.0,64.0
-19.93,1626117634.0,64.0
-13.7,1626117634.0,64.0
-6.8,1626117634.0,64.0
0.0,1626117634.0,64.0
6.08,1626117634.0,64.0
10.99,1626117634.0,64.0
14.54,1626117634.0,64.0
16.67,1626117634.0,64.0
17.43,1626117634.0,64.0
16.95,1626117634.0,64.0
15.44,1626117634.0,64.0
13.15,1626117634.0,64.0
10.41,1626117634.0,64.0
7.53,1626117634.0,64.0
4.81,1626117634.0,64.0
2.46,1626117634.0,64.0
0.61,1626117634.0,64.0
-0.74,1626117634.0,64.0
-1.63,1626117634.0,64.0
-2.11,1626117634.0,64.0
-2.21,1626117634.0,64.0
-1.9,1626117634.0,64.0
-1.19,1626117634.0,64.0
-0.16,1626117634.0,64.0
0.98,1626117634.0,64.0
1.92,1626117634.0,64.0
2.33,1626117634.0,64.0
1.95,1626117634.0,64.0
0.75,1626117634.0,64.0
-1.07,1626117634.0,64.0
-3.14,1626117634.0,64.0
-5.03,1626117634.0,64.0
-6.4,1626117634.0,64.0
-7.19,1626117634.0,64.0
-7.55,1626117634.0,64.0
-7.77,1626117634.0,64.0
-8.24,1626117634.0,64.0
-9.28,1626117634.0,64.0
-11.03,1626117634.0,64.0
-13.44,1626117634.0,64.0
-16.19,1626117634.0,64.0
-18.76,1626117634.0,64.0
-20.55,1626117634.0,64.0
-20.95,1626117634.0,64.0
-19.59,1626117634.0,64.0
-16.41,1626117634.0,64.0
-11.7,1626117634.0,64.0
-6.0,1626117634.0,64.0
0.0,1626117634.0,64.0
5.73,1626117634.0,64.0
10.75,1626117634.0,64.0
14.88,1626117634.0,64.0
18.15,1626117634.0,64.0
20.69,1626117634.0,64.0
22.7,1626117634.0,64.0
24.39,1626117634.0,64.0
25.89,1626117634.0,64.0
27.33,1626117634.0,64.0
28.77,1626117634.0,64.0
30.19,1626117634.0,64.0
31.54,1626117634.0,64.0
32.65,1626117634.0,64.0
33.33,1626117634.0,64.0
33.37,1626117634.0,64.0
32.64,1626117634.0,64.0
31.17,1626117634.0,64.0
29.16,1626117634.0,64.0
26.96,1626117634.0,64.0
24.94,1626117634.0,64.0
23.34,1626117634.0,64.0
22.16,1626117634.0,64.0
21.19,1626117634.0,64.0
20.09,1626117634.0,64.0
18.51,1626117634.0,64.0
16.25,1626117634.0,64.0
13.3,1626117634.0,64.0
9.9,1626117634.0,64.0
6.37,1626117634.0,64.0
3.05,1626117634.0,64.0
0.14,1626117634.0,64.0
-2.38,1626117634.0,64.0
-4.69,1626117634.0,64.0
-7.09,1626117634.0,64.0
-9.91,1626117634.0,64.0
-13.32,1626117634.0,64.0
-17.28,1626117634.0,64.0
-21.51,1626117634.0,64.0
-25.45,1626117634.0,64.0
-28.36,1626117634.0,64.0
-29.52,1626117634.0,64.0
-28.37,1626117634.0,64.0
-24.8,1626117634.0,64.0
-19.16,1626117634.0,64.0
-12.27,1626117634.0,64.0
-5.11,1626117634.0,64.0
1.39,1626117634.0,64.0
6.62,1626117634.0,64.0
10.36,1626117634.0,64.0
12.73,1626117634.0,64.0
14.0,1626117634.0,64.0
14.46,1626117634.0,64.0
14.31,1626117634.0,64.0
13.68,1626117634.0,64.0
12.64,1626117634.0,64.0
11.31,1626117634.0,64.0
9.88,1626117634.0,64.0
8.58,1626117634.0,64.0
7.62,1626117634.0,64.0
7.16,1626117634.0,64.0
7.21,1626117634.0,64.0
7.66,1626117634.0,64.0
8.34,1626117634.0,64.0
9.06,1626117634.0,64.0
9.7,1626117634.0,64.0
10.26,1626117634.0,64.0
10.73,1626117634.0,64.0
11.11,1626117634.0,64.0
11.33,1626117634.0,64.0
11.23,1626117634.0,64.0
10.62,1626117634.0,64.0
9.37,1626117634.0,64.0
7.44,1626117634.0,64.0
4.99,1626117634.0,64.0
2.26,1626117634.0,64.0
-0.42,1626117634.0,64.0
-2.81,1626117634.0,64.0
-4.78,1626117634.0,64.0
-6.41,1626117634.0,64.0
-7.93,1626117634.0,64.0
-9.6,1626117634.0,64.0
-11.71,1626117634.0,64.0
-14.37,1626117634.0,64.0
-17.43,1626117634.0,64.0
-20.45,1626117634.0,64.0
-22.78,1626117634.0,64.0
-23.74,1626117634.0,64.0
-22.82,1626117634.0,64.0
-19.91,1626117634.0,64.0
-15.32,1626117634.0,64.0
-9.72,1626117634.0,64.0
-3.96,1626117634.0,64.0
1.15,1626117634.0,64.0
4.95,1626117634.0,64.0
7.03,1626117634.0,64.0
7.33,1626117634.0,64.0
6.16,1626117634.0,64.0
4.22,1626117634.0,64.0
2.44,1626117634.0,64.0
1.73,1626117634.0,64.0
2.73,1626117634.0,64.0
5.53,1626117634.0,64.0
9.69,1626117634.0,64.0
14.34,1626117634.0,64.0
18.51,1626117634.0,64.0
21.47,1626117634.0,64.0
22.81,1626117634.0,64.0
22.57,1626117634.0,64.0
21.11,1626117634.0,64.0
18.92,1626117634.0,64.0
16.51,1626117634.0,64.0
14.25,1626117634.0,64.0
12.32,1626117634.0,64.0
10.69,1626117634.0,64.0
9.28,1626117634.0,64.0
8.01,1626117634.0,64.0
6.89,1626117634.0,64.0
6.03,1626117634.0,64.0
5.56,1626117634.0,64.0
5.54,1626117634.0,64.0
5.84,1626117634.0,64.0
6.23,1626117634.0,64.0
6.46,1626117634.0,64.0
6.4,1626117634.0,64.0
6.1,1626117634.0,64.0
5.75,1626117634.0,64.0
5.52,1626117634.0,64.0
5.38,1626117634.0,64.0
5.1,1626117634.0,64.0
4.37,1626117634.0,64.0
2.97,1626117634.0,64.0
0.95,1626117634.0,64.0
-1.42,1626117634.0,64.0
-3.78,1626117634.0,64.0
