BVP,start_time_unix,sampling_rate
10.21,1624704223.0,64.0
9.17,1624704223.0,64.0
7.76,1624704223.0,64.0
6.31,1624704223.0,64.0
5.03,1624704223.0,64.0
4.02,1624704223.0,64.0
3.22,1624704223.0,64.0
2.51,1624704223.0,64.0
1.82,1624704223.0,64.0
1.13,1624704223.0,64.0
0.52,1624704223.0,64.0
0.02,1624704223.0,64.0
-0.39,1624704223.0,64.0
-0.77,1624704223.0,64.0
-1.18,1624704223.0,64.0
-1.68,1624704223.0,64.0
-2.24,1624704223.0,64.0
-2.81,1624704223.0,64.0
-3.39,1624704223.0,64.0
-4.0,1624704223.0,64.0
-4.7,1624704223.0,64.0
-5.59,1624704223.0,64.0
-6.79,1624704223.0,64.0
-8.33,1624704223.0,64.0
-10.21,1624704223.0,64.0
-12.29,1624704223.0,64.0
-14.29,1624704223.0,64.0
-15.85,1624704223.0,64.0
-16.62,1624704223.0,64.0
-16.37,1624704223.0,64.0
-15.13,1624704223.0,64.0
-13.16,1624704223.0,64.0
-10.88,1624704223.0,64.0
-8.66,1624704223.0,64.0
-6.75,1624704223.0,64.0
-5.19,1624704223.0,64.0
-3.89,1624704223.0,64.0
-2.74,1624704223.0,64.0
-1.71,1624704223.0,64.0
-0.85,1624704223.0,64.0
-0.21,1624704223.0,64.0
0.26,1624704223.0,64.0
0.7,1624704223.0,64.0
1.27,1624704223.0,64.0
2.12,1624704223.0,64.0
3.23,1624704223.0,64.0
4.44,1624704223.0,64.0
5.57,1624704223.0,64.0
6.49,1624704223.0,64.0
7.21,1624704223.0,64.0
7.84,1624704223.0,64.0
8.55,1624704223.0,64.0
9.39,1624704223.0,64.0
10.29,1624704223.0,64.0
11.02,1624704223.0,64.0
11.3,1624704223.0,64.0
10.94,1624704223.0,64.0
9.92,1624704223.0,64.0
8.48,1624704223.0,64.0
6.96,1624704223.0,64.0
5.72,1624704223.0,64.0
4.92,1624704223.0,64.0
4.5,1624704223.0,64.0
4.25,1624704223.0,64.0
3.91,1624704223.0,64.0
3.34,1624704223.0,64.0
2.55,1624704223.0,64.0
1.66,1624704223.0,64.0
0.84,1624704223.0,64.0
0.14,1624704223.0,64.0
-0.5,1624704223.0,64.0
-1.24,1624704223.0,64.0
-2.27,1624704223.0,64.0
-3.73,1624704223.0,64.0
-5.59,1624704223.0,64.0
-7.71,1624704223.0,64.0
-9.83,1624704223.0,64.0
-11.67,1624704223.0,64.0
-13.03,1624704223.0,64.0
-13.87,1624704223.0,64.0
-14.22,1624704223.0,64.0
-14.17,1624704223.0,64.0
-13.76,1624704223.0,64.0
-12.88,1624704223.0,64.0
-11.47,1624704223.0,64.0
-9.49,1624704223.0,64.0
-7.13,1624704223.0,64.0
-4.73,1624704223.0,64.0
-2.65,1624704223.0,64.0
-1.1,1624704223.0,64.0
-0.03,1624704223.0,64.0
0.77,1624704223.0,64.0
1.6,1624704223.0,64.0
2.63,1624704223.0,64.0
3.82,1624704223.0,64.0
5.0,1624704223.0,64.0
5.96,1624704223.0,64.0
6.6,1624704223.0,64.0
6.98,1624704223.0,64.0
7.24,1624704223.0,64.0
7.52,1624704223.0,64.0
7.86,1624704223.0,64.0
8.18,1624704223.0,64.0
8.37,1624704223.0,64.0
8.37,1624704223.0,64.0
8.18,1624704223.0,64.0
7.92,1624704223.0,64.0
7.7,1624704223.0,64.0
7.59,1624704223.0,64.0
7.55,1624704223.0,64.0
7.5,1624704223.0,64.0
7.3,1624704223.0,64.0
6.9,1624704223.0,64.0
6.31,1624704223.0,64.0
5.58,1624704223.0,64.0
4.83,1624704223.0,64.0
4.11,1624704223.0,64.0
3.43,1624704223.0,64.0
2.73,1624704223.0,64.0
1.92,1624704223.0,64.0
0.92,1624704223.0,64.0
-0.32,1624704223.0,64.0
-1.71,1624704223.0,64.0
-3.17,1624704223.0,64.0
-4.6,1624704223.0,64.0
-5.95,1624704223.0,64.0
-7.27,1624704223.0,64.0
-8.6,1624704223.0,64.0
-10.02,1624704223.0,64.0
-11.5,1624704223.0,64.0
-12.92,1624704223.0,64.0
-14.12,1624704223.0,64.0
-14.93,1624704223.0,64.0
-15.22,1624704223.0,64.0
-14.91,1624704223.0,64.0
-14.04,1624704223.0,64.0
-12.65,1624704223.0,64.0
-10.82,1624704223.0,64.0
-8.69,1624704223.0,64.0
-6.36,1624704223.0,64.0
-4.05,1624704223.0,64.0
-1.91,1624704223.0,64.0
-0.12,1624704223.0,64.0
1.25,1624704223.0,64.0
2.19,1624704223.0,64.0
2.84,1624704223.0,64.0
3.35,1624704223.0,64.0
3.86,1624704223.0,64.0
4.38,1624704223.0,64.0
4.85,1624704223.0,64.0
5.14,1624704223.0,64.0
5.18,1624704223.0,64.0
4.98,1624704223.0,64.0
4.64,1624704223.0,64.0
4.32,1624704223.0,64.0
4.13,1624704223.0,64.0
4.11,1624704223.0,64.0
4.27,1624704223.0,64.0
4.53,1624704223.0,64.0
4.88,1624704223.0,64.0
5.3,1624704223.0,64.0
5.76,1624704223.0,64.0
6.17,1624704223.0,64.0
6.47,1624704223.0,64.0
6.56,1624704223.0,64.0
6.41,1624704223.0,64.0
6.03,1624704223.0,64.0
5.47,1624704223.0,64.0
4.8,1624704223.0,64.0
4.09,1624704223.0,64.0
3.39,1624704223.0,64.0
2.74,1624704223.0,64.0
2.16,1624704223.0,64.0
1.6,1624704223.0,64.0
1.01,1624704223.0,64.0
0.32,1624704223.0,64.0
-0.55,1624704223.0,64.0
-1.56,1624704223.0,64.0
-2.64,1624704223.0,64.0
-3.66,1624704223.0,64.0
-4.55,1624704223.0,64.0
-5.33,1624704223.0,64.0
-6.09,1624704223.0,64.0
-7.0,1624704223.0,64.0
-8.17,1624704223.0,64.0
-9.63,1624704223.0,64.0
-11.24,1624704223.0,64.0
-12.79,1624704223.0,64.0
-14.02,1624704223.0,64.0
-14.71,1624704223.0,64.0
-14.74,1624704223.0,64.0
-14.14,1624704223.0,64.0
-12.99,1624704223.0,64.0
-11.45,1624704223.0,64.0
-9.64,1624704223.0,64.0
-7.69,1624704223.0,64.0
-5.69,1624704223.0,64.0
-3.75,1624704223.0,64.0
-1.97,1624704223.0,64.0
-0.46,1624704223.0,64.0
0.75,1624704223.0,64.0
1.67,1624704223.0,64.0
2.38,1624704223.0,64.0
2.95,1624704223.0,64.0
3.47,1624704223.0,64.0
4.0,1624704223.0,64.0
4.54,1624704223.0,64.0
5.1,1624704223.0,64.0
5.64,1624704223.0,64.0
6.09,1624704223.0,64.0
6.41,1624704223.0,64.0
6.61,1624704223.0,64.0
6.75,1624704223.0,64.0
6.94,1624704223.0,64.0
7.25,1624704223.0,64.0
7.66,1624704223.0,64.0
8.09,1624704223.0,64.0
8.38,1624704223.0,64.0
8.43,1624704223.0,64.0
8.22,1624704223.0,64.0
7.78,1624704223.0,64.0
7.18,1624704223.0,64.0
6.42,1624704223.0,64.0
5.46,1624704223.0,64.0
4.27,1624704223.0,64.0
2.88,1624704223.0,64.0
1.42,1624704223.0,64.0
0.05,1624704223.0,64.0
-1.06,1624704223.0,64.0
-1.84,1624704223.0,64.0
-2.35,1624704223.0,64.0
-2.73,1624704223.0,64.0
-3.23,1624704223.0,64.0
-4.03,1624704223.0,64.0
-5.2,1624704223.0,64.0
-6.65,1624704223.0,64.0
-8.18,1624704223.0,64.0
-9.57,1624704223.0,64.0
-10.69,1624704223.0,64.0
-11.58,1624704223.0,64.0
-12.38,1624704223.0,64.0
-13.23,1624704223.0,64.0
-14.07,1624704223.0,64.0
-14.66,1624704223.0,64.0
-14.62,1624704223.0,64.0
-13.68,1624704223.0,64.0
-11.87,1624704223.0,64.0
-9.53,1624704223.0,64.0
-7.15,1624704223.0,64.0
-5.13,1624704223.0,64.0
-3.57,1624704223.0,64.0
-2.28,1624704223.0,64.0
-0.94,1624704223.0,64.0
0.67,1624704223.0,64.0
2.5,1624704223.0,64.0
4.27,1624704223.0,64.0
5.65,1624704223.0,64.0
6.45,1624704223.0,64.0
6.78,1624704223.0,64.0
6.93,1624704223.0,64.0
7.22,1624704223.0,64.0
7.75,1624704223.0,64.0
8.43,1624704223.0,64.0
8.99,1624704223.0,64.0
9.2,1624704223.0,64.0
8.98,1624704223.0,64.0
8.45,1624704223.0,64.0
7.84,1624704223.0,64.0
7.4,1624704223.0,64.0
7.21,1624704223.0,64.0
7.2,1624704223.0,64.0
7.21,1624704223.0,64.0
7.06,1624704223.0,64.0
6.68,1624704223.0,64.0
6.11,1624704223.0,64.0
5.5,1624704223.0,64.0
5.0,1624704223.0,64.0
4.66,1624704223.0,64.0
4.4,1624704223.0,64.0
4.07,1624704223.0,64.0
3.45,1624704223.0,64.0
2.45,1624704223.0,64.0
1.14,1624704223.0,64.0
-0.31,1624704223.0,64.0
-1.65,1624704223.0,64.0
-2.69,1624704223.0,64.0
-3.42,1624704223.0,64.0
-3.98,1624704223.0,64.0
-4.61,1624704223.0,64.0
-5.55,1624704223.0,64.0
-6.9,1624704223.0,64.0
-8.63,1624704223.0,64.0
-10.53,1624704223.0,64.0
-12.34,1624704223.0,64.0
-13.82,1624704223.0,64.0
-14.82,1624704223.0,64.0
-15.25,1624704223.0,64.0
-15.09,1624704223.0,64.0
-14.36,1624704223.0,64.0
-13.14,1624704223.0,64.0
-11.54,1624704223.0,64.0
-9.7,1624704223.0,64.0
-7.8,1624704223.0,64.0
-5.99,1624704223.0,64.0
-4.38,1624704223.0,64.0
-2.98,1624704223.0,64.0
-1.71,1624704223.0,64.0
-0.48,1624704223.0,64.0
0.76,1624704223.0,64.0
1.99,1624704223.0,64.0
3.13,1624704223.0,64.0
4.07,1624704223.0,64.0
4.74,1624704223.0,64.0
5.12,1624704223.0,64.0
5.27,1624704223.0,64.0
5.32,1624704223.0,64.0
5.37,1624704223.0,64.0
5.54,1624704223.0,64.0
5.87,1624704223.0,64.0
6.31,1624704223.0,64.0
6.78,1624704223.0,64.0
7.25,1624704223.0,64.0
7.66,1624704223.0,64.0
8.07,1624704223.0,64.0
8.51,1624704223.0,64.0
9.01,1624704223.0,64.0
9.52,1624704223.0,64.0
9.85,1624704223.0,64.0
9.79,1624704223.0,64.0
9.18,1624704223.0,64.0
8.07,1624704223.0,64.0
6.73,1624704223.0,64.0
5.52,1624704223.0,64.0
4.79,1624704223.0,64.0
4.61,1624704223.0,64.0
4.76,1624704223.0,64.0
4.8,1624704223.0,64.0
4.31,1624704223.0,64.0
3.11,1624704223.0,64.0
1.34,1624704223.0,64.0
-0.59,1624704223.0,64.0
-2.26,1624704223.0,64.0
-3.44,1624704223.0,64.0
-4.17,1624704223.0,64.0
-4.69,1624704223.0,64.0
-5.26,1624704223.0,64.0
-6.01,1624704223.0,64.0
-6.93,1624704223.0,64.0
-7.92,1624704223.0,64.0
-8.89,1624704223.0,64.0
-9.86,1624704223.0,64.0
-10.84,1624704223.0,64.0
-11.83,1624704223.0,64.0
-12.71,1624704223.0,64.0
-13.28,1624704223.0,64.0
-13.3,1624704223.0,64.0
-12.66,1624704223.0,64.0
-11.4,1624704223.0,64.0
-9.72,1624704223.0,64.0
-7.88,1624704223.0,64.0
-6.13,1624704223.0,64.0
-4.63,1624704223.0,64.0
-3.38,1624704223.0,64.0
-2.32,1624704223.0,64.0
-1.34,1624704223.0,64.0
-0.35,1624704223.0,64.0
0.65,1624704223.0,64.0
1.66,1624704223.0,64.0
2.6,1624704223.0,64.0
3.48,1624704223.0,64.0
4.26,1624704223.0,64.0
4.98,1624704223.0,64.0
5.69,1624704223.0,64.0
6.41,1624704223.0,64.0
7.13,1624704223.0,64.0
7.82,1624704223.0,64.0
8.43,1624704223.0,64.0
8.91,1624704223.0,64.0
9.24,1624704223.0,64.0
9.44,1624704223.0,64.0
9.58,1624704223.0,64.0
9.7,1624704223.0,64.0
9.8,1624704223.0,64.0
9.8,1624704223.0,64.0
9.62,1624704223.0,64.0
9.19,1624704223.0,64.0
8.57,1624704223.0,64.0
7.91,1624704223.0,64.0
7.4,1624704223.0,64.0
7.16,1624704223.0,64.0
7.15,1624704223.0,64.0
7.2,1624704223.0,64.0
7.12,1624704223.0,64.0
6.78,1624704223.0,64.0
6.2,1624704223.0,64.0
5.45,1624704223.0,64.0
4.64,1624704223.0,64.0
3.8,1624704223.0,64.0
2.88,1624704223.0,64.0
1.82,1624704223.0,64.0
0.6,1624704223.0,64.0
-0.73,1624704223.0,64.0
-2.09,1624704223.0,64.0
-3.4,1624704223.0,64.0
-4.61,1624704223.0,64.0
-5.73,1624704223.0,64.0
-6.85,1624704223.0,64.0
-8.07,1624704223.0,64.0
-9.47,1624704223.0,64.0
-11.07,1624704223.0,64.0
-12.78,1624704223.0,64.0
-14.43,1624704223.0,64.0
-15.73,1624704223.0,64.0
-16.43,1624704223.0,64.0
-16.37,1624704223.0,64.0
-15.55,1624704223.0,64.0
-14.14,1624704223.0,64.0
-12.38,1624704223.0,64.0
-10.49,1624704223.0,64.0
-8.59,1624704223.0,64.0
-6.66,1624704223.0,64.0
-4.63,1624704223.0,64.0
-2.49,1624704223.0,64.0
-0.31,1624704223.0,64.0
1.7,1624704223.0,64.0
3.32,1624704223.0,64.0
4.38,1624704223.0,64.0
4.9,1624704223.0,64.0
5.02,1624704223.0,64.0
5.03,1624704223.0,64.0
5.14,1624704223.0,64.0
5.47,1624704223.0,64.0
5.99,1624704223.0,64.0
6.57,1624704223.0,64.0
7.08,1624704223.0,64.0
7.48,1624704223.0,64.0
7.82,1624704223.0,64.0
8.16,1624704223.0,64.0
8.56,1624704223.0,64.0
8.99,1624704223.0,64.0
9.34,1624704223.0,64.0
9.48,1624704223.0,64.0
9.37,1624704223.0,64.0
9.04,1624704223.0,64.0
8.6,1624704223.0,64.0
8.13,1624704223.0,64.0
7.59,1624704223.0,64.0
6.94,1624704223.0,64.0
6.13,1624704223.0,64.0
5.18,1624704223.0,64.0
4.23,1624704223.0,64.0
3.42,1624704223.0,64.0
2.81,1624704223.0,64.0
2.29,1624704223.0,64.0
1.66,1624704223.0,64.0
0.7,1624704223.0,64.0
-0.67,1624704223.0,64.0
-2.37,1624704223.0,64.0
-4.15,1624704223.0,64.0
-5.78,1624704223.0,64.0
-7.11,1624704223.0,64.0
-8.11,1624704223.0,64.0
-8.86,1624704223.0,64.0
-9.51,1624704223.0,64.0
-10.19,1624704223.0,64.0
-11.0,1624704223.0,64.0
-11.96,1624704223.0,64.0
-12.97,1624704223.0,64.0
-13.83,1624704223.0,64.0
-14.28,1624704223.0,64.0
-14.14,1624704223.0,64.0
-13.37,1624704223.0,64.0
-12.07,1624704223.0,64.0
-10.45,1624704223.0,64.0
-8.69,1624704223.0,64.0
-6.87,1624704223.0,64.0
-4.98,1624704223.0,64.0
-3.0,1624704223.0,64.0
-1.02,1624704223.0,64.0
0.81,1624704223.0,64.0
2.3,1624704223.0,64.0
3.36,1624704223.0,64.0
4.03,1624704223.0,64.0
4.5,1624704223.0,64.0
4.97,1624704223.0,64.0
5.57,1624704223.0,64.0
6.34,1624704223.0,64.0
7.11,1624704223.0,64.0
7.76,1624704223.0,64.0
8.14,1624704223.0,64.0
8.26,1624704223.0,64.0
8.22,1624704223.0,64.0
8.24,1624704223.0,64.0
8.42,1624704223.0,64.0
8.83,1624704223.0,64.0
9.34,1624704223.0,64.0
9.74,1624704223.0,64.0
9.84,1624704223.0,64.0
9.56,1624704223.0,64.0
8.96,1624704223.0,64.0
8.24,1624704223.0,64.0
7.56,1624704223.0,64.0
7.01,1624704223.0,64.0
6.53,1624704223.0,64.0
5.97,1624704223.0,64.0
5.24,1624704223.0,64.0
4.35,1624704223.0,64.0
3.43,1624704223.0,64.0
2.65,1624704223.0,64.0
2.13,1624704223.0,64.0
1.8,1624704223.0,64.0
1.45,1624704223.0,64.0
0.86,1624704223.0,64.0
-0.13,1624704223.0,64.0
-1.5,1624704223.0,64.0
-3.04,1624704223.0,64.0
-4.49,1624704223.0,64.0
-5.68,1624704223.0,64.0
-6.56,1624704223.0,64.0
-7.3,1624704223.0,64.0
-8.13,1624704223.0,64.0
-9.25,1624704223.0,64.0
-10.72,1624704223.0,64.0
-12.44,1624704223.0,64.0
-14.18,1624704223.0,64.0
-15.64,1624704223.0,64.0
-16.58,1624704223.0,64.0
-16.83,1624704223.0,64.0
-16.33,1624704223.0,64.0
-15.16,1624704223.0,64.0
-13.47,1624704223.0,64.0
-11.51,1624704223.0,64.0
-9.51,1624704223.0,64.0
-7.64,1624704223.0,64.0
-5.97,1624704223.0,64.0
-4.45,1624704223.0,64.0
-2.97,1624704223.0,64.0
-1.44,1624704223.0,64.0
0.22,1624704223.0,64.0
1.98,1624704223.0,64.0
3.81,1624704223.0,64.0
5.62,1624704223.0,64.0
7.37,1624704223.0,64.0
9.02,1624704223.0,64.0
10.51,1624704223.0,64.0
11.73,1624704223.0,64.0
12.6,1624704223.0,64.0
13.1,1624704223.0,64.0
13.27,1624704223.0,64.0
13.26,1624704223.0,64.0
13.18,1624704223.0,64.0
13.1,1624704223.0,64.0
12.96,1624704223.0,64.0
12.68,1624704223.0,64.0
12.17,1624704223.0,64.0
11.43,1624704223.0,64.0
10.55,1624704223.0,64.0
9.66,1624704223.0,64.0
8.87,1624704223.0,64.0
8.17,1624704223.0,64.0
7.51,1624704223.0,64.0
6.76,1624704223.0,64.0
5.92,1624704223.0,64.0
5.04,1624704223.0,64.0
4.25,1624704223.0,64.0
3.68,1624704223.0,64.0
3.31,1624704223.0,64.0
3.05,1624704223.0,64.0
2.72,1624704223.0,64.0
2.18,1624704223.0,64.0
1.34,1624704223.0,64.0
0.28,1624704223.0,64.0
-0.88,1624704223.0,64.0
-1.99,1624704223.0,64.0
-2.99,1624704223.0,64.0
-3.93,1624704223.0,64.0
-4.89,1624704223.0,64.0
-5.97,1624704223.0,64.0
-7.17,1624704223.0,64.0
-8.46,1624704223.0,64.0
-9.76,1624704223.0,64.0
-11.02,1624704223.0,64.0
-12.21,1624704223.0,64.0
-13.31,1624704223.0,64.0
-14.27,1624704223.0,64.0
-14.96,1624704223.0,64.0
-15.21,1624704223.0,64.0
-14.87,1624704223.0,64.0
-13.84,1624704223.0,64.0
-12.2,1624704223.0,64.0
-10.09,1624704223.0,64.0
-7.77,1624704223.0,64.0
-5.47,1624704223.0,64.0
-3.38,1624704223.0,64.0
-1.6,1624704223.0,64.0
-0.15,1624704223.0,64.0
1.0,1624704223.0,64.0
1.9,1624704223.0,64.0
2.63,1624704223.0,64.0
3.22,1624704223.0,64.0
3.71,1624704223.0,64.0
4.1,1624704223.0,64.0
4.39,1624704223.0,64.0
4.62,1624704223.0,64.0
4.85,1624704223.0,64.0
5.15,1624704223.0,64.0
5.58,1624704223.0,64.0
6.1,1624704223.0,64.0
6.62,1624704223.0,64.0
7.02,1624704223.0,64.0
7.22,1624704223.0,64.0
7.23,1624704223.0,64.0
7.16,1624704223.0,64.0
7.14,1624704223.0,64.0
7.22,1624704223.0,64.0
7.32,1624704223.0,64.0
7.25,1624704223.0,64.0
6.82,1624704223.0,64.0
5.98,1624704223.0,64.0
4.87,1624704223.0,64.0
3.77,1624704223.0,64.0
2.94,1624704223.0,64.0
2.46,1624704223.0,64.0
2.21,1624704223.0,64.0
1.94,1624704223.0,64.0
1.42,1624704223.0,64.0
0.63,1624704223.0,64.0
-0.29,1624704223.0,64.0
-1.07,1624704223.0,64.0
-1.49,1624704223.0,64.0
-1.57,1624704223.0,64.0
-1.51,1624704223.0,64.0
-1.61,1624704223.0,64.0
-2.14,1624704223.0,64.0
-3.22,1624704223.0,64.0
-4.8,1624704223.0,64.0
-6.69,1624704223.0,64.0
-8.67,1624704223.0,64.0
-10.55,1624704223.0,64.0
-12.14,1624704223.0,64.0
-13.26,1624704223.0,64.0
-13.79,1624704223.0,64.0
-13.6,1624704223.0,64.0
-12.71,1624704223.0,64.0
-11.25,1624704223.0,64.0
-9.49,1624704223.0,64.0
-7.71,1624704223.0,64.0
-6.08,1624704223.0,64.0
-4.62,1624704223.0,64.0
-3.22,1624704223.0,64.0
-1.72,1624704223.0,64.0
-0.08,1624704223.0,64.0
1.61,1624704223.0,64.0
3.16,1624704223.0,64.0
4.37,1624704223.0,64.0
5.13,1624704223.0,64.0
5.48,1624704223.0,64.0
5.58,1624704223.0,64.0
5.64,1624704223.0,64.0
5.82,1624704223.0,64.0
6.2,1624704223.0,64.0
6.78,1624704223.0,64.0
7.48,1624704223.0,64.0
8.15,1624704223.0,64.0
8.66,1624704223.0,64.0
8.89,1624704223.0,64.0
8.8,1624704223.0,64.0
8.45,1624704223.0,64.0
7.99,1624704223.0,64.0
7.55,1624704223.0,64.0
7.23,1624704223.0,64.0
6.99,1624704223.0,64.0
6.75,1624704223.0,64.0
6.43,1624704223.0,64.0
5.98,1624704223.0,64.0
5.44,1624704223.0,64.0
4.89,1624704223.0,64.0
4.34,1624704223.0,64.0
3.78,1624704223.0,64.0
3.1,1624704223.0,64.0
2.26,1624704223.0,64.0
1.25,1624704223.0,64.0
0.18,1624704223.0,64.0
-0.85,1624704223.0,64.0
-1.73,1624704223.0,64.0
-2.44,1624704223.0,64.0
-3.07,1624704223.0,64.0
-3.73,1624704223.0,64.0
-4.6,1624704223.0,64.0
-5.81,1624704223.0,64.0
-7.42,1624704223.0,64.0
-9.35,1624704223.0,64.0
-11.44,1624704223.0,64.0
-13.45,1624704223.0,64.0
-15.17,1624704223.0,64.0
-16.49,1624704223.0,64.0
-17.36,1624704223.0,64.0
-17.82,1624704223.0,64.0
-17.85,1624704223.0,64.0
-17.42,1624704223.0,64.0
-16.42,1624704223.0,64.0
-14.82,1624704223.0,64.0
-12.71,1624704223.0,64.0
-10.33,1624704223.0,64.0
-8.02,1624704223.0,64.0
-6.02,1624704223.0,64.0
-4.42,1624704223.0,64.0
-3.11,1624704223.0,64.0
-1.89,1624704223.0,64.0
-0.57,1624704223.0,64.0
0.91,1624704223.0,64.0
2.42,1624704223.0,64.0
3.78,1624704223.0,64.0
4.83,1624704223.0,64.0
5.57,1624704223.0,64.0
6.09,1624704223.0,64.0
6.58,1624704223.0,64.0
7.14,1624704223.0,64.0
7.78,1624704223.0,64.0
8.39,1624704223.0,64.0
8.84,1624704223.0,64.0
9.08,1624704223.0,64.0
9.13,1624704223.0,64.0
9.13,1624704223.0,64.0
9.17,1624704223.0,64.0
9.32,1624704223.0,64.0
9.5,1624704223.0,64.0
9.6,1624704223.0,64.0
9.52,1624704223.0,64.0
9.15,1624704223.0,64.0
8.56,1624704223.0,64.0
7.85,1624704223.0,64.0
7.15,1624704223.0,64.0
6.54,1624704223.0,64.0
6.04,1624704223.0,64.0
5.57,1624704223.0,64.0
5.02,1624704223.0,64.0
4.28,1624704223.0,64.0
3.29,1624704223.0,64.0
2.13,1624704223.0,64.0
0.86,1624704223.0,64.0
-0.35,1624704223.0,64.0
-1.44,1624704223.0,64.0
-2.37,1624704223.0,64.0
-3.21,1624704223.0,64.0
-4.03,1624704223.0,64.0
-4.88,1624704223.0,64.0
-5.78,1624704223.0,64.0
-6.69,1624704223.0,64.0
-7.66,1624704223.0,64.0
-8.76,1624704223.0,64.0
-10.09,1624704223.0,64.0
-11.72,1624704223.0,64.0
-13.57,1624704223.0,64.0
-15.36,1624704223.0,64.0
-16.71,1624704223.0,64.0
-17.21,1624704223.0,64.0
-16.67,1624704223.0,64.0
-15.16,1624704223.0,64.0
-13.02,1624704223.0,64.0
-10.69,1624704223.0,64.0
-8.55,1624704223.0,64.0
-6.81,1624704223.0,64.0
-5.41,1624704223.0,64.0
-4.17,1624704223.0,64.0
-2.87,1624704223.0,64.0
-1.41,1624704223.0,64.0
0.14,1624704223.0,64.0
1.62,1624704223.0,64.0
2.82,1624704223.0,64.0
3.67,1624704223.0,64.0
4.21,1624704223.0,64.0
4.62,1624704223.0,64.0
5.05,1624704223.0,64.0
5.58,1624704223.0,64.0
6.12,1624704223.0,64.0
6.5,1624704223.0,64.0
6.6,1624704223.0,64.0
6.44,1624704223.0,64.0
6.21,1624704223.0,64.0
6.23,1624704223.0,64.0
6.73,1624704223.0,64.0
7.74,1624704223.0,64.0
9.03,1624704223.0,64.0
10.23,1624704223.0,64.0
10.96,1624704223.0,64.0
11.05,1624704223.0,64.0
10.55,1624704223.0,64.0
9.71,1624704223.0,64.0
8.79,1624704223.0,64.0
7.94,1624704223.0,64.0
7.17,1624704223.0,64.0
6.37,1624704223.0,64.0
5.43,1624704223.0,64.0
4.32,1624704223.0,64.0
3.11,1624704223.0,64.0
1.92,1624704223.0,64.0
0.8,1624704223.0,64.0
-0.26,1624704223.0,64.0
-1.3,1624704223.0,64.0
-2.39,1624704223.0,64.0
-3.56,1624704223.0,64.0
-4.76,1624704223.0,64.0
-5.94,1624704223.0,64.0
-7.01,1624704223.0,64.0
-7.97,1624704223.0,64.0
-8.88,1624704223.0,64.0
-9.88,1624704223.0,64.0
-11.07,1624704223.0,64.0
-12.44,1624704223.0,64.0
-13.81,1624704223.0,64.0
-14.83,1624704223.0,64.0
-15.12,1624704223.0,64.0
-14.44,1624704223.0,64.0
-12.77,1624704223.0,64.0
-10.37,1624704223.0,64.0
-7.67,1624704223.0,64.0
-5.14,1624704223.0,64.0
-3.05,1624704223.0,64.0
-1.43,1624704223.0,64.0
-0.14,1624704223.0,64.0
1.07,1624704223.0,64.0
2.32,1624704223.0,64.0
3.62,1624704223.0,64.0
4.8,1624704223.0,64.0
5.67,1624704223.0,64.0
6.1,1624704223.0,64.0
6.13,1624704223.0,64.0
5.96,1624704223.0,64.0
5.84,1624704223.0,64.0
5.92,1624704223.0,64.0
6.19,1624704223.0,64.0
6.5,1624704223.0,64.0
6.68,1624704223.0,64.0
6.66,1624704223.0,64.0
6.57,1624704223.0,64.0
6.6,1624704223.0,64.0
6.86,1624704223.0,64.0
7.32,1624704223.0,64.0
7.68,1624704223.0,64.0
7.62,1624704223.0,64.0
6.92,1624704223.0,64.0
5.64,1624704223.0,64.0
4.05,1624704223.0,64.0
2.52,1624704223.0,64.0
1.34,1624704223.0,64.0
0.59,1624704223.0,64.0
0.19,1624704223.0,64.0
-0.05,1624704223.0,64.0
-0.32,1624704223.0,64.0
-0.75,1624704223.0,64.0
-1.43,1624704223.0,64.0
-2.41,1624704223.0,64.0
-3.71,1624704223.0,64.0
-5.26,1624704223.0,64.0
-6.94,1624704223.0,64.0
-8.51,1624704223.0,64.0
-9.76,1624704223.0,64.0
-10.49,1624704223.0,64.0
-10.65,1624704223.0,64.0
-10.27,1624704223.0,64.0
-9.5,1624704223.0,64.0
-8.59,1624704223.0,64.0
-7.72,1624704223.0,64.0
-7.05,1624704223.0,64.0
-6.57,1624704223.0,64.0
-6.12,1624704223.0,64.0
-5.43,1624704223.0,64.0
-4.21,1624704223.0,64.0
-2.36,1624704223.0,64.0
-0.02,1624704223.0,64.0
2.41,1624704223.0,64.0
4.45,1624704223.0,64.0
5.76,1624704223.0,64.0
6.4,1624704223.0,64.0
6.89,1624704223.0,64.0
8.01,1624704223.0,64.0
10.5,1624704223.0,64.0
14.63,1624704223.0,64.0
20.09,1624704223.0,64.0
26.09,1624704223.0,64.0
31.75,1624704223.0,64.0
36.41,1624704223.0,64.0
39.89,1624704223.0,64.0
42.34,1624704223.0,64.0
44.04,1624704223.0,64.0
45.11,1624704223.0,64.0
45.43,1624704223.0,64.0
44.71,1624704223.0,64.0
42.65,1624704223.0,64.0
39.03,1624704223.0,64.0
33.69,1624704223.0,64.0
26.53,1624704223.0,64.0
17.54,1624704223.0,64.0
6.94,1624704223.0,64.0
-4.72,1624704223.0,64.0
-16.5,1624704223.0,64.0
-27.29,1624704223.0,64.0
-36.09,1624704223.0,64.0
-42.39,1624704223.0,64.0
-46.23,1624704223.0,64.0
-48.1,1624704223.0,64.0
-48.7,1624704223.0,64.0
-48.61,1624704223.0,64.0
-48.23,1624704223.0,64.0
