HR,start_time_unix,sampling_rate
70.17,1624321628.0,1.0
70.22,1624321628.0,1.0
70.25,1624321628.0,1.0
70.25,1624321628.0,1.0
70.23,1624321628.0,1.0
70.22,1624321628.0,1.0
70.2,1624321628.0,1.0
70.22,1624321628.0,1.0
70.22,1624321628.0,1.0
70.22,1624321628.0,1.0
70.2,1624321628.0,1.0
70.17,1624321628.0,1.0
70.12,1624321628.0,1.0
70.03,1624321628.0,1.0
69.93,1624321628.0,1.0
69.83,1624321628.0,1.0
69.72,1624321628.0,1.0
69.62,1624321628.0,1.0
69.53,1624321628.0,1.0
69.45,1624321628.0,1.0
69.4,1624321628.0,1.0
69.38,1624321628.0,1.0
69.38,1624321628.0,1.0
69.43,1624321628.0,1.0
69.5,1624321628.0,1.0
69.57,1624321628.0,1.0
69.65,1624321628.0,1.0
69.7,1624321628.0,1.0
69.77,1624321628.0,1.0
69.82,1624321628.0,1.0
69.83,1624321628.0,1.0
69.83,1624321628.0,1.0
69.77,1624321628.0,1.0
69.72,1624321628.0,1.0
69.67,1624321628.0,1.0
69.63,1624321628.0,1.0
69.6,1624321628.0,1.0
69.6,1624321628.0,1.0
69.58,1624321628.0,1.0
69.52,1624321628.0,1.0
69.47,1624321628.0,1.0
69.4,1624321628.0,1.0
69.37,1624321628.0,1.0
69.28,1624321628.0,1.0
69.18,1624321628.0,1.0
69.05,1624321628.0,1.0
68.9,1624321628.0,1.0
68.78,1624321628.0,1.0
68.65,1624321628.0,1.0
68.48,1624321628.0,1.0
68.27,1624321628.0,1.0
67.92,1624321628.0,1.0
67.68,1624321628.0,1.0
67.45,1624321628.0,1.0
67.25,1624321628.0,1.0
67.08,1624321628.0,1.0
66.9,1624321628.0,1.0
66.73,1624321628.0,1.0
66.62,1624321628.0,1.0
66.55,1624321628.0,1.0
66.53,1624321628.0,1.0
66.7,1624321628.0,1.0
66.85,1624321628.0,1.0
66.97,1624321628.0,1.0
67.05,1624321628.0,1.0
67.15,1624321628.0,1.0
67.25,1624321628.0,1.0
67.35,1624321628.0,1.0
67.45,1624321628.0,1.0
67.53,1624321628.0,1.0
67.6,1624321628.0,1.0
67.67,1624321628.0,1.0
67.7,1624321628.0,1.0
67.72,1624321628.0,1.0
67.73,1624321628.0,1.0
67.73,1624321628.0,1.0
67.73,1624321628.0,1.0
67.72,1624321628.0,1.0
67.72,1624321628.0,1.0
67.72,1624321628.0,1.0
67.72,1624321628.0,1.0
67.72,1624321628.0,1.0
67.7,1624321628.0,1.0
67.65,1624321628.0,1.0
67.6,1624321628.0,1.0
67.53,1624321628.0,1.0
67.47,1624321628.0,1.0
67.42,1624321628.0,1.0
67.33,1624321628.0,1.0
67.28,1624321628.0,1.0
67.27,1624321628.0,1.0
67.23,1624321628.0,1.0
67.25,1624321628.0,1.0
67.23,1624321628.0,1.0
67.3,1624321628.0,1.0
67.88,1624321628.0,1.0
68.62,1624321628.0,1.0
69.23,1624321628.0,1.0
69.85,1624321628.0,1.0
70.45,1624321628.0,1.0
71.05,1624321628.0,1.0
71.67,1624321628.0,1.0
72.27,1624321628.0,1.0
72.88,1624321628.0,1.0
73.48,1624321628.0,1.0
74.02,1624321628.0,1.0
74.55,1624321628.0,1.0
75.08,1624321628.0,1.0
75.63,1624321628.0,1.0
75.88,1624321628.0,1.0
76.17,1624321628.0,1.0
76.57,1624321628.0,1.0
76.83,1624321628.0,1.0
77.1,1624321628.0,1.0
77.33,1624321628.0,1.0
77.58,1624321628.0,1.0
77.83,1624321628.0,1.0
78.1,1624321628.0,1.0
78.35,1624321628.0,1.0
78.57,1624321628.0,1.0
78.72,1624321628.0,1.0
78.77,1624321628.0,1.0
78.78,1624321628.0,1.0
78.7,1624321628.0,1.0
78.63,1624321628.0,1.0
78.55,1624321628.0,1.0
78.47,1624321628.0,1.0
78.37,1624321628.0,1.0
78.28,1624321628.0,1.0
78.2,1624321628.0,1.0
78.13,1624321628.0,1.0
78.07,1624321628.0,1.0
78.03,1624321628.0,1.0
78.0,1624321628.0,1.0
77.97,1624321628.0,1.0
77.93,1624321628.0,1.0
77.88,1624321628.0,1.0
77.83,1624321628.0,1.0
77.75,1624321628.0,1.0
77.68,1624321628.0,1.0
77.62,1624321628.0,1.0
77.55,1624321628.0,1.0
77.48,1624321628.0,1.0
77.43,1624321628.0,1.0
77.37,1624321628.0,1.0
77.32,1624321628.0,1.0
77.27,1624321628.0,1.0
77.22,1624321628.0,1.0
77.18,1624321628.0,1.0
77.15,1624321628.0,1.0
77.1,1624321628.0,1.0
77.08,1624321628.0,1.0
77.08,1624321628.0,1.0
77.1,1624321628.0,1.0
77.05,1624321628.0,1.0
76.47,1624321628.0,1.0
75.75,1624321628.0,1.0
75.15,1624321628.0,1.0
74.57,1624321628.0,1.0
74.0,1624321628.0,1.0
73.42,1624321628.0,1.0
72.82,1624321628.0,1.0
72.22,1624321628.0,1.0
71.62,1624321628.0,1.0
71.03,1624321628.0,1.0
70.53,1624321628.0,1.0
70.03,1624321628.0,1.0
69.52,1624321628.0,1.0
69.05,1624321628.0,1.0
68.9,1624321628.0,1.0
68.78,1624321628.0,1.0
68.68,1624321628.0,1.0
68.62,1624321628.0,1.0
68.57,1624321628.0,1.0
68.6,1624321628.0,1.0
68.67,1624321628.0,1.0
68.82,1624321628.0,1.0
68.93,1624321628.0,1.0
69.05,1624321628.0,1.0
69.17,1624321628.0,1.0
69.32,1624321628.0,1.0
69.47,1624321628.0,1.0
69.6,1624321628.0,1.0
69.95,1624321628.0,1.0
70.27,1624321628.0,1.0
70.63,1624321628.0,1.0
71.0,1624321628.0,1.0
71.43,1624321628.0,1.0
71.9,1624321628.0,1.0
72.47,1624321628.0,1.0
73.08,1624321628.0,1.0
73.63,1624321628.0,1.0
74.12,1624321628.0,1.0
74.62,1624321628.0,1.0
75.15,1624321628.0,1.0
75.65,1624321628.0,1.0
76.2,1624321628.0,1.0
76.48,1624321628.0,1.0
76.73,1624321628.0,1.0
76.93,1624321628.0,1.0
77.08,1624321628.0,1.0
77.23,1624321628.0,1.0
77.37,1624321628.0,1.0
77.47,1624321628.0,1.0
77.58,1624321628.0,1.0
77.68,1624321628.0,1.0
77.78,1624321628.0,1.0
77.87,1624321628.0,1.0
77.95,1624321628.0,1.0
78.03,1624321628.0,1.0
78.13,1624321628.0,1.0
78.22,1624321628.0,1.0
78.32,1624321628.0,1.0
78.45,1624321628.0,1.0
78.58,1624321628.0,1.0
78.73,1624321628.0,1.0
78.88,1624321628.0,1.0
79.02,1624321628.0,1.0
79.12,1624321628.0,1.0
79.2,1624321628.0,1.0
79.28,1624321628.0,1.0
79.45,1624321628.0,1.0
79.65,1624321628.0,1.0
79.82,1624321628.0,1.0
79.97,1624321628.0,1.0
80.12,1624321628.0,1.0
80.25,1624321628.0,1.0
80.47,1624321628.0,1.0
80.68,1624321628.0,1.0
80.87,1624321628.0,1.0
80.98,1624321628.0,1.0
81.0,1624321628.0,1.0
80.98,1624321628.0,1.0
80.95,1624321628.0,1.0
80.88,1624321628.0,1.0
80.77,1624321628.0,1.0
80.53,1624321628.0,1.0
80.3,1624321628.0,1.0
80.03,1624321628.0,1.0
79.75,1624321628.0,1.0
79.45,1624321628.0,1.0
79.07,1624321628.0,1.0
78.75,1624321628.0,1.0
78.33,1624321628.0,1.0
77.95,1624321628.0,1.0
77.52,1624321628.0,1.0
77.08,1624321628.0,1.0
76.58,1624321628.0,1.0
76.05,1624321628.0,1.0
75.43,1624321628.0,1.0
74.75,1624321628.0,1.0
74.15,1624321628.0,1.0
73.6,1624321628.0,1.0
73.05,1624321628.0,1.0
72.48,1624321628.0,1.0
71.95,1624321628.0,1.0
71.4,1624321628.0,1.0
71.1,1624321628.0,1.0
70.87,1624321628.0,1.0
70.68,1624321628.0,1.0
70.55,1624321628.0,1.0
70.43,1624321628.0,1.0
70.33,1624321628.0,1.0
70.27,1624321628.0,1.0
70.2,1624321628.0,1.0
70.13,1624321628.0,1.0
70.05,1624321628.0,1.0
69.98,1624321628.0,1.0
69.92,1624321628.0,1.0
69.83,1624321628.0,1.0
69.73,1624321628.0,1.0
69.63,1624321628.0,1.0
69.52,1624321628.0,1.0
69.38,1624321628.0,1.0
69.25,1624321628.0,1.0
69.12,1624321628.0,1.0
69.0,1624321628.0,1.0
68.88,1624321628.0,1.0
68.82,1624321628.0,1.0
68.77,1624321628.0,1.0
68.73,1624321628.0,1.0
68.63,1624321628.0,1.0
68.48,1624321628.0,1.0
68.35,1624321628.0,1.0
68.28,1624321628.0,1.0
68.25,1624321628.0,1.0
68.25,1624321628.0,1.0
68.17,1624321628.0,1.0
68.02,1624321628.0,1.0
67.88,1624321628.0,1.0
67.83,1624321628.0,1.0
67.88,1624321628.0,1.0
68.05,1624321628.0,1.0
68.18,1624321628.0,1.0
68.27,1624321628.0,1.0
68.25,1624321628.0,1.0
68.23,1624321628.0,1.0
68.23,1624321628.0,1.0
68.25,1624321628.0,1.0
68.28,1624321628.0,1.0
68.32,1624321628.0,1.0
68.35,1624321628.0,1.0
68.4,1624321628.0,1.0
68.47,1624321628.0,1.0
68.53,1624321628.0,1.0
68.62,1624321628.0,1.0
68.7,1624321628.0,1.0
68.8,1624321628.0,1.0
68.9,1624321628.0,1.0
68.98,1624321628.0,1.0
69.07,1624321628.0,1.0
69.13,1624321628.0,1.0
69.18,1624321628.0,1.0
69.23,1624321628.0,1.0
69.27,1624321628.0,1.0
69.28,1624321628.0,1.0
69.27,1624321628.0,1.0
69.27,1624321628.0,1.0
69.25,1624321628.0,1.0
69.23,1624321628.0,1.0
69.22,1624321628.0,1.0
69.18,1624321628.0,1.0
69.17,1624321628.0,1.0
69.13,1624321628.0,1.0
69.12,1624321628.0,1.0
69.1,1624321628.0,1.0
69.1,1624321628.0,1.0
69.1,1624321628.0,1.0
69.08,1624321628.0,1.0
69.1,1624321628.0,1.0
69.12,1624321628.0,1.0
69.13,1624321628.0,1.0
69.17,1624321628.0,1.0
69.17,1624321628.0,1.0
69.17,1624321628.0,1.0
69.17,1624321628.0,1.0
69.13,1624321628.0,1.0
69.12,1624321628.0,1.0
69.08,1624321628.0,1.0
69.05,1624321628.0,1.0
69.02,1624321628.0,1.0
68.98,1624321628.0,1.0
68.95,1624321628.0,1.0
68.93,1624321628.0,1.0
68.87,1624321628.0,1.0
68.77,1624321628.0,1.0
68.67,1624321628.0,1.0
68.6,1624321628.0,1.0
68.55,1624321628.0,1.0
68.48,1624321628.0,1.0
68.38,1624321628.0,1.0
68.27,1624321628.0,1.0
68.08,1624321628.0,1.0
67.97,1624321628.0,1.0
67.93,1624321628.0,1.0
68.03,1624321628.0,1.0
68.15,1624321628.0,1.0
68.27,1624321628.0,1.0
68.42,1624321628.0,1.0
68.53,1624321628.0,1.0
68.67,1624321628.0,1.0
68.77,1624321628.0,1.0
68.83,1624321628.0,1.0
68.87,1624321628.0,1.0
68.87,1624321628.0,1.0
68.83,1624321628.0,1.0
68.8,1624321628.0,1.0
68.75,1624321628.0,1.0
68.72,1624321628.0,1.0
68.7,1624321628.0,1.0
68.72,1624321628.0,1.0
68.75,1624321628.0,1.0
68.8,1624321628.0,1.0
68.85,1624321628.0,1.0
68.9,1624321628.0,1.0
68.95,1624321628.0,1.0
69.02,1624321628.0,1.0
69.07,1624321628.0,1.0
69.12,1624321628.0,1.0
69.13,1624321628.0,1.0
69.15,1624321628.0,1.0
69.17,1624321628.0,1.0
69.17,1624321628.0,1.0
69.18,1624321628.0,1.0
69.18,1624321628.0,1.0
69.17,1624321628.0,1.0
69.17,1624321628.0,1.0
69.15,1624321628.0,1.0
69.13,1624321628.0,1.0
69.1,1624321628.0,1.0
69.07,1624321628.0,1.0
69.03,1624321628.0,1.0
68.98,1624321628.0,1.0
68.98,1624321628.0,1.0
69.03,1624321628.0,1.0
69.1,1624321628.0,1.0
69.2,1624321628.0,1.0
69.28,1624321628.0,1.0
69.38,1624321628.0,1.0
69.48,1624321628.0,1.0
69.58,1624321628.0,1.0
69.68,1624321628.0,1.0
69.8,1624321628.0,1.0
69.87,1624321628.0,1.0
69.92,1624321628.0,1.0
69.93,1624321628.0,1.0
69.92,1624321628.0,1.0
69.87,1624321628.0,1.0
69.82,1624321628.0,1.0
69.78,1624321628.0,1.0
69.75,1624321628.0,1.0
69.72,1624321628.0,1.0
69.67,1624321628.0,1.0
69.62,1624321628.0,1.0
69.52,1624321628.0,1.0
69.38,1624321628.0,1.0
69.27,1624321628.0,1.0
69.15,1624321628.0,1.0
69.02,1624321628.0,1.0
68.92,1624321628.0,1.0
68.8,1624321628.0,1.0
68.72,1624321628.0,1.0
68.65,1624321628.0,1.0
68.62,1624321628.0,1.0
68.62,1624321628.0,1.0
68.65,1624321628.0,1.0
68.7,1624321628.0,1.0
68.77,1624321628.0,1.0
68.82,1624321628.0,1.0
68.85,1624321628.0,1.0
68.87,1624321628.0,1.0
68.88,1624321628.0,1.0
68.9,1624321628.0,1.0
68.92,1624321628.0,1.0
68.92,1624321628.0,1.0
68.95,1624321628.0,1.0
68.98,1624321628.0,1.0
69.03,1624321628.0,1.0
69.07,1624321628.0,1.0
69.13,1624321628.0,1.0
69.2,1624321628.0,1.0
69.28,1624321628.0,1.0
69.37,1624321628.0,1.0
69.45,1624321628.0,1.0
69.53,1624321628.0,1.0
69.63,1624321628.0,1.0
69.72,1624321628.0,1.0
69.83,1624321628.0,1.0
69.95,1624321628.0,1.0
70.08,1624321628.0,1.0
70.22,1624321628.0,1.0
70.33,1624321628.0,1.0
70.45,1624321628.0,1.0
70.52,1624321628.0,1.0
70.52,1624321628.0,1.0
70.48,1624321628.0,1.0
70.42,1624321628.0,1.0
70.37,1624321628.0,1.0
70.28,1624321628.0,1.0
70.2,1624321628.0,1.0
70.13,1624321628.0,1.0
70.1,1624321628.0,1.0
70.08,1624321628.0,1.0
70.15,1624321628.0,1.0
70.23,1624321628.0,1.0
70.33,1624321628.0,1.0
70.43,1624321628.0,1.0
70.52,1624321628.0,1.0
70.6,1624321628.0,1.0
70.68,1624321628.0,1.0
70.75,1624321628.0,1.0
70.8,1624321628.0,1.0
70.85,1624321628.0,1.0
70.88,1624321628.0,1.0
70.93,1624321628.0,1.0
71.02,1624321628.0,1.0
71.13,1624321628.0,1.0
71.28,1624321628.0,1.0
71.43,1624321628.0,1.0
71.58,1624321628.0,1.0
71.73,1624321628.0,1.0
71.87,1624321628.0,1.0
72.02,1624321628.0,1.0
72.17,1624321628.0,1.0
72.32,1624321628.0,1.0
72.43,1624321628.0,1.0
72.52,1624321628.0,1.0
72.58,1624321628.0,1.0
72.63,1624321628.0,1.0
72.68,1624321628.0,1.0
72.72,1624321628.0,1.0
72.72,1624321628.0,1.0
72.7,1624321628.0,1.0
72.68,1624321628.0,1.0
72.68,1624321628.0,1.0
72.65,1624321628.0,1.0
72.62,1624321628.0,1.0
72.58,1624321628.0,1.0
72.57,1624321628.0,1.0
72.57,1624321628.0,1.0
72.57,1624321628.0,1.0
72.55,1624321628.0,1.0
72.53,1624321628.0,1.0
72.5,1624321628.0,1.0
72.47,1624321628.0,1.0
72.42,1624321628.0,1.0
72.37,1624321628.0,1.0
72.3,1624321628.0,1.0
72.22,1624321628.0,1.0
72.12,1624321628.0,1.0
72.02,1624321628.0,1.0
71.93,1624321628.0,1.0
71.85,1624321628.0,1.0
71.78,1624321628.0,1.0
71.73,1624321628.0,1.0
71.7,1624321628.0,1.0
71.67,1624321628.0,1.0
71.63,1624321628.0,1.0
71.62,1624321628.0,1.0
71.6,1624321628.0,1.0
71.57,1624321628.0,1.0
71.5,1624321628.0,1.0
71.42,1624321628.0,1.0
71.3,1624321628.0,1.0
71.18,1624321628.0,1.0
71.07,1624321628.0,1.0
70.95,1624321628.0,1.0
70.85,1624321628.0,1.0
70.75,1624321628.0,1.0
70.65,1624321628.0,1.0
70.57,1624321628.0,1.0
70.5,1624321628.0,1.0
70.45,1624321628.0,1.0
70.42,1624321628.0,1.0
70.38,1624321628.0,1.0
70.32,1624321628.0,1.0
70.23,1624321628.0,1.0
70.15,1624321628.0,1.0
70.02,1624321628.0,1.0
69.88,1624321628.0,1.0
69.75,1624321628.0,1.0
69.63,1624321628.0,1.0
69.5,1624321628.0,1.0
69.35,1624321628.0,1.0
69.2,1624321628.0,1.0
69.07,1624321628.0,1.0
68.95,1624321628.0,1.0
68.85,1624321628.0,1.0
68.77,1624321628.0,1.0
68.7,1624321628.0,1.0
68.65,1624321628.0,1.0
68.6,1624321628.0,1.0
68.57,1624321628.0,1.0
68.52,1624321628.0,1.0
68.45,1624321628.0,1.0
68.4,1624321628.0,1.0
68.33,1624321628.0,1.0
68.27,1624321628.0,1.0
68.2,1624321628.0,1.0
68.12,1624321628.0,1.0
68.03,1624321628.0,1.0
67.97,1624321628.0,1.0
67.9,1624321628.0,1.0
67.85,1624321628.0,1.0
67.82,1624321628.0,1.0
67.8,1624321628.0,1.0
67.8,1624321628.0,1.0
67.8,1624321628.0,1.0
67.82,1624321628.0,1.0
67.87,1624321628.0,1.0
67.92,1624321628.0,1.0
67.98,1624321628.0,1.0
68.03,1624321628.0,1.0
68.08,1624321628.0,1.0
68.13,1624321628.0,1.0
68.17,1624321628.0,1.0
68.22,1624321628.0,1.0
68.27,1624321628.0,1.0
68.27,1624321628.0,1.0
68.3,1624321628.0,1.0
68.33,1624321628.0,1.0
68.37,1624321628.0,1.0
68.4,1624321628.0,1.0
68.45,1624321628.0,1.0
68.5,1624321628.0,1.0
68.57,1624321628.0,1.0
68.62,1624321628.0,1.0
68.67,1624321628.0,1.0
68.68,1624321628.0,1.0
68.7,1624321628.0,1.0
68.73,1624321628.0,1.0
68.73,1624321628.0,1.0
68.73,1624321628.0,1.0
68.7,1624321628.0,1.0
68.8,1624321628.0,1.0
68.77,1624321628.0,1.0
68.7,1624321628.0,1.0
68.62,1624321628.0,1.0
68.55,1624321628.0,1.0
68.77,1624321628.0,1.0
68.98,1624321628.0,1.0
69.2,1624321628.0,1.0
69.38,1624321628.0,1.0
69.6,1624321628.0,1.0
69.78,1624321628.0,1.0
69.95,1624321628.0,1.0
70.1,1624321628.0,1.0
70.28,1624321628.0,1.0
70.48,1624321628.0,1.0
70.72,1624321628.0,1.0
70.97,1624321628.0,1.0
71.18,1624321628.0,1.0
71.4,1624321628.0,1.0
71.6,1624321628.0,1.0
71.77,1624321628.0,1.0
71.92,1624321628.0,1.0
72.02,1624321628.0,1.0
72.08,1624321628.0,1.0
72.13,1624321628.0,1.0
72.18,1624321628.0,1.0
72.22,1624321628.0,1.0
72.23,1624321628.0,1.0
72.23,1624321628.0,1.0
72.23,1624321628.0,1.0
72.2,1624321628.0,1.0
72.17,1624321628.0,1.0
72.13,1624321628.0,1.0
72.08,1624321628.0,1.0
72.03,1624321628.0,1.0
71.95,1624321628.0,1.0
71.87,1624321628.0,1.0
71.78,1624321628.0,1.0
71.7,1624321628.0,1.0
71.63,1624321628.0,1.0
71.57,1624321628.0,1.0
71.52,1624321628.0,1.0
71.48,1624321628.0,1.0
71.43,1624321628.0,1.0
71.43,1624321628.0,1.0
71.38,1624321628.0,1.0
71.33,1624321628.0,1.0
71.28,1624321628.0,1.0
71.23,1624321628.0,1.0
71.17,1624321628.0,1.0
71.1,1624321628.0,1.0
71.02,1624321628.0,1.0
70.95,1624321628.0,1.0
70.88,1624321628.0,1.0
70.87,1624321628.0,1.0
70.85,1624321628.0,1.0
70.82,1624321628.0,1.0
70.8,1624321628.0,1.0
70.77,1624321628.0,1.0
70.75,1624321628.0,1.0
70.57,1624321628.0,1.0
70.53,1624321628.0,1.0
70.52,1624321628.0,1.0
70.52,1624321628.0,1.0
70.6,1624321628.0,1.0
70.45,1624321628.0,1.0
70.33,1624321628.0,1.0
70.25,1624321628.0,1.0
70.27,1624321628.0,1.0
70.3,1624321628.0,1.0
70.4,1624321628.0,1.0
70.53,1624321628.0,1.0
70.67,1624321628.0,1.0
70.7,1624321628.0,1.0
70.7,1624321628.0,1.0
70.62,1624321628.0,1.0
70.5,1624321628.0,1.0
70.38,1624321628.0,1.0
70.23,1624321628.0,1.0
70.08,1624321628.0,1.0
69.97,1624321628.0,1.0
69.87,1624321628.0,1.0
69.82,1624321628.0,1.0
69.8,1624321628.0,1.0
69.8,1624321628.0,1.0
69.78,1624321628.0,1.0
69.78,1624321628.0,1.0
69.8,1624321628.0,1.0
69.83,1624321628.0,1.0
69.85,1624321628.0,1.0
69.9,1624321628.0,1.0
69.95,1624321628.0,1.0
69.97,1624321628.0,1.0
70.0,1624321628.0,1.0
70.02,1624321628.0,1.0
70.03,1624321628.0,1.0
70.03,1624321628.0,1.0
70.02,1624321628.0,1.0
70.02,1624321628.0,1.0
70.0,1624321628.0,1.0
69.98,1624321628.0,1.0
69.97,1624321628.0,1.0
69.95,1624321628.0,1.0
69.98,1624321628.0,1.0
70.02,1624321628.0,1.0
70.08,1624321628.0,1.0
70.2,1624321628.0,1.0
70.33,1624321628.0,1.0
70.48,1624321628.0,1.0
70.63,1624321628.0,1.0
70.78,1624321628.0,1.0
70.92,1624321628.0,1.0
71.05,1624321628.0,1.0
71.18,1624321628.0,1.0
71.3,1624321628.0,1.0
71.43,1624321628.0,1.0
71.58,1624321628.0,1.0
71.78,1624321628.0,1.0
71.98,1624321628.0,1.0
72.18,1624321628.0,1.0
72.42,1624321628.0,1.0
72.63,1624321628.0,1.0
72.85,1624321628.0,1.0
73.03,1624321628.0,1.0
73.15,1624321628.0,1.0
73.18,1624321628.0,1.0
73.17,1624321628.0,1.0
73.1,1624321628.0,1.0
72.95,1624321628.0,1.0
72.75,1624321628.0,1.0
72.52,1624321628.0,1.0
72.27,1624321628.0,1.0
72.03,1624321628.0,1.0
71.85,1624321628.0,1.0
71.67,1624321628.0,1.0
71.52,1624321628.0,1.0
71.38,1624321628.0,1.0
71.28,1624321628.0,1.0
71.22,1624321628.0,1.0
71.18,1624321628.0,1.0
71.17,1624321628.0,1.0
71.15,1624321628.0,1.0
71.17,1624321628.0,1.0
71.18,1624321628.0,1.0
71.22,1624321628.0,1.0
71.27,1624321628.0,1.0
71.32,1624321628.0,1.0
71.35,1624321628.0,1.0
71.37,1624321628.0,1.0
71.38,1624321628.0,1.0
71.38,1624321628.0,1.0
71.37,1624321628.0,1.0
71.37,1624321628.0,1.0
71.37,1624321628.0,1.0
71.38,1624321628.0,1.0
71.4,1624321628.0,1.0
71.43,1624321628.0,1.0
71.48,1624321628.0,1.0
71.53,1624321628.0,1.0
71.58,1624321628.0,1.0
71.65,1624321628.0,1.0
71.72,1624321628.0,1.0
71.77,1624321628.0,1.0
71.78,1624321628.0,1.0
71.8,1624321628.0,1.0
71.8,1624321628.0,1.0
71.73,1624321628.0,1.0
71.65,1624321628.0,1.0
71.53,1624321628.0,1.0
71.4,1624321628.0,1.0
71.28,1624321628.0,1.0
71.17,1624321628.0,1.0
71.05,1624321628.0,1.0
70.9,1624321628.0,1.0
70.73,1624321628.0,1.0
70.57,1624321628.0,1.0
70.42,1624321628.0,1.0
70.27,1624321628.0,1.0
70.13,1624321628.0,1.0
69.98,1624321628.0,1.0
69.83,1624321628.0,1.0
69.68,1624321628.0,1.0
69.53,1624321628.0,1.0
69.38,1624321628.0,1.0
69.25,1624321628.0,1.0
69.12,1624321628.0,1.0
68.98,1624321628.0,1.0
68.85,1624321628.0,1.0
68.75,1624321628.0,1.0
68.65,1624321628.0,1.0
68.55,1624321628.0,1.0
68.45,1624321628.0,1.0
68.35,1624321628.0,1.0
68.25,1624321628.0,1.0
68.15,1624321628.0,1.0
68.05,1624321628.0,1.0
67.93,1624321628.0,1.0
67.82,1624321628.0,1.0
67.68,1624321628.0,1.0
67.57,1624321628.0,1.0
67.45,1624321628.0,1.0
67.33,1624321628.0,1.0
67.23,1624321628.0,1.0
67.15,1624321628.0,1.0
67.05,1624321628.0,1.0
66.97,1624321628.0,1.0
66.88,1624321628.0,1.0
66.8,1624321628.0,1.0
66.73,1624321628.0,1.0
66.78,1624321628.0,1.0
66.87,1624321628.0,1.0
67.0,1624321628.0,1.0
67.13,1624321628.0,1.0
67.25,1624321628.0,1.0
67.33,1624321628.0,1.0
67.47,1624321628.0,1.0
67.52,1624321628.0,1.0
67.63,1624321628.0,1.0
67.65,1624321628.0,1.0
67.6,1624321628.0,1.0
67.5,1624321628.0,1.0
67.47,1624321628.0,1.0
67.38,1624321628.0,1.0
67.28,1624321628.0,1.0
67.17,1624321628.0,1.0
67.05,1624321628.0,1.0
66.98,1624321628.0,1.0
66.92,1624321628.0,1.0
66.88,1624321628.0,1.0
66.87,1624321628.0,1.0
66.83,1624321628.0,1.0
66.87,1624321628.0,1.0
66.95,1624321628.0,1.0
67.05,1624321628.0,1.0
67.18,1624321628.0,1.0
67.27,1624321628.0,1.0
67.48,1624321628.0,1.0
67.68,1624321628.0,1.0
67.87,1624321628.0,1.0
68.05,1624321628.0,1.0
68.2,1624321628.0,1.0
68.33,1624321628.0,1.0
68.45,1624321628.0,1.0
68.58,1624321628.0,1.0
68.67,1624321628.0,1.0
68.8,1624321628.0,1.0
68.93,1624321628.0,1.0
69.12,1624321628.0,1.0
69.3,1624321628.0,1.0
69.32,1624321628.0,1.0
69.33,1624321628.0,1.0
69.42,1624321628.0,1.0
69.48,1624321628.0,1.0
69.6,1624321628.0,1.0
69.78,1624321628.0,1.0
70.02,1624321628.0,1.0
70.32,1624321628.0,1.0
70.55,1624321628.0,1.0
70.68,1624321628.0,1.0
70.73,1624321628.0,1.0
70.75,1624321628.0,1.0
70.73,1624321628.0,1.0
70.67,1624321628.0,1.0
70.6,1624321628.0,1.0
70.53,1624321628.0,1.0
70.45,1624321628.0,1.0
70.52,1624321628.0,1.0
70.55,1624321628.0,1.0
70.57,1624321628.0,1.0
70.45,1624321628.0,1.0
70.3,1624321628.0,1.0
70.08,1624321628.0,1.0
69.9,1624321628.0,1.0
69.73,1624321628.0,1.0
69.6,1624321628.0,1.0
69.37,1624321628.0,1.0
69.22,1624321628.0,1.0
68.98,1624321628.0,1.0
68.85,1624321628.0,1.0
68.62,1624321628.0,1.0
68.42,1624321628.0,1.0
68.12,1624321628.0,1.0
67.87,1624321628.0,1.0
67.62,1624321628.0,1.0
67.37,1624321628.0,1.0
67.37,1624321628.0,1.0
67.32,1624321628.0,1.0
67.27,1624321628.0,1.0
67.2,1624321628.0,1.0
67.13,1624321628.0,1.0
67.03,1624321628.0,1.0
66.95,1624321628.0,1.0
66.87,1624321628.0,1.0
66.8,1624321628.0,1.0
66.82,1624321628.0,1.0
66.88,1624321628.0,1.0
66.8,1624321628.0,1.0
66.7,1624321628.0,1.0
66.6,1624321628.0,1.0
66.5,1624321628.0,1.0
66.35,1624321628.0,1.0
66.22,1624321628.0,1.0
66.08,1624321628.0,1.0
65.9,1624321628.0,1.0
65.75,1624321628.0,1.0
65.63,1624321628.0,1.0
65.52,1624321628.0,1.0
65.37,1624321628.0,1.0
65.22,1624321628.0,1.0
65.22,1624321628.0,1.0
65.18,1624321628.0,1.0
65.13,1624321628.0,1.0
65.12,1624321628.0,1.0
64.95,1624321628.0,1.0
64.75,1624321628.0,1.0
64.47,1624321628.0,1.0
64.13,1624321628.0,1.0
63.92,1624321628.0,1.0
63.82,1624321628.0,1.0
63.87,1624321628.0,1.0
64.0,1624321628.0,1.0
64.17,1624321628.0,1.0
64.33,1624321628.0,1.0
64.48,1624321628.0,1.0
64.63,1624321628.0,1.0
64.78,1624321628.0,1.0
64.8,1624321628.0,1.0
64.83,1624321628.0,1.0
64.9,1624321628.0,1.0
64.98,1624321628.0,1.0
65.1,1624321628.0,1.0
65.23,1624321628.0,1.0
65.32,1624321628.0,1.0
65.4,1624321628.0,1.0
65.48,1624321628.0,1.0
65.62,1624321628.0,1.0
65.77,1624321628.0,1.0
65.87,1624321628.0,1.0
