BVP,start_time_unix,sampling_rate
13.65,1628539718.0,64.0
13.55,1628539718.0,64.0
13.59,1628539718.0,64.0
13.68,1628539718.0,64.0
13.62,1628539718.0,64.0
13.22,1628539718.0,64.0
12.31,1628539718.0,64.0
10.83,1628539718.0,64.0
8.85,1628539718.0,64.0
6.51,1628539718.0,64.0
4.01,1628539718.0,64.0
1.49,1628539718.0,64.0
-1.04,1628539718.0,64.0
-3.62,1628539718.0,64.0
-6.34,1628539718.0,64.0
-9.32,1628539718.0,64.0
-12.66,1628539718.0,64.0
-16.38,1628539718.0,64.0
-20.44,1628539718.0,64.0
-24.68,1628539718.0,64.0
-28.74,1628539718.0,64.0
-32.07,1628539718.0,64.0
-34.01,1628539718.0,64.0
-33.97,1628539718.0,64.0
-31.55,1628539718.0,64.0
-26.75,1628539718.0,64.0
-20.01,1628539718.0,64.0
-12.09,1628539718.0,64.0
-3.92,1628539718.0,64.0
3.65,1628539718.0,64.0
10.09,1628539718.0,64.0
15.17,1628539718.0,64.0
18.93,1628539718.0,64.0
21.54,1628539718.0,64.0
23.14,1628539718.0,64.0
23.83,1628539718.0,64.0
23.73,1628539718.0,64.0
22.98,1628539718.0,64.0
21.88,1628539718.0,64.0
20.73,1628539718.0,64.0
19.77,1628539718.0,64.0
19.11,1628539718.0,64.0
18.7,1628539718.0,64.0
18.4,1628539718.0,64.0
18.07,1628539718.0,64.0
17.67,1628539718.0,64.0
17.22,1628539718.0,64.0
16.8,1628539718.0,64.0
16.4,1628539718.0,64.0
15.9,1628539718.0,64.0
15.13,1628539718.0,64.0
13.86,1628539718.0,64.0
11.98,1628539718.0,64.0
9.5,1628539718.0,64.0
6.58,1628539718.0,64.0
3.45,1628539718.0,64.0
0.31,1628539718.0,64.0
-2.75,1628539718.0,64.0
-5.78,1628539718.0,64.0
-8.93,1628539718.0,64.0
-12.37,1628539718.0,64.0
-16.23,1628539718.0,64.0
-20.52,1628539718.0,64.0
-25.13,1628539718.0,64.0
-29.75,1628539718.0,64.0
-33.86,1628539718.0,64.0
-36.73,1628539718.0,64.0
-37.61,1628539718.0,64.0
-35.9,1628539718.0,64.0
-31.45,1628539718.0,64.0
-24.64,1628539718.0,64.0
-16.35,1628539718.0,64.0
-7.62,1628539718.0,64.0
0.65,1628539718.0,64.0
7.91,1628539718.0,64.0
14.03,1628539718.0,64.0
19.09,1628539718.0,64.0
23.14,1628539718.0,64.0
26.11,1628539718.0,64.0
27.81,1628539718.0,64.0
28.17,1628539718.0,64.0
27.31,1628539718.0,64.0
25.64,1628539718.0,64.0
23.7,1628539718.0,64.0
22.0,1628539718.0,64.0
20.75,1628539718.0,64.0
19.92,1628539718.0,64.0
19.27,1628539718.0,64.0
18.59,1628539718.0,64.0
17.79,1628539718.0,64.0
16.96,1628539718.0,64.0
16.24,1628539718.0,64.0
15.71,1628539718.0,64.0
15.29,1628539718.0,64.0
14.79,1628539718.0,64.0
13.96,1628539718.0,64.0
12.64,1628539718.0,64.0
10.79,1628539718.0,64.0
8.53,1628539718.0,64.0
6.02,1628539718.0,64.0
3.41,1628539718.0,64.0
0.79,1628539718.0,64.0
-1.84,1628539718.0,64.0
-4.52,1628539718.0,64.0
-7.29,1628539718.0,64.0
-10.25,1628539718.0,64.0
-13.49,1628539718.0,64.0
-17.13,1628539718.0,64.0
-21.22,1628539718.0,64.0
-25.69,1628539718.0,64.0
-30.23,1628539718.0,64.0
-34.26,1628539718.0,64.0
-37.0,1628539718.0,64.0
-37.66,1628539718.0,64.0
-35.69,1628539718.0,64.0
-30.99,1628539718.0,64.0
-24.01,1628539718.0,64.0
-15.64,1628539718.0,64.0
-6.97,1628539718.0,64.0
0.98,1628539718.0,64.0
7.57,1628539718.0,64.0
12.59,1628539718.0,64.0
16.17,1628539718.0,64.0
18.66,1628539718.0,64.0
20.37,1628539718.0,64.0
21.53,1628539718.0,64.0
22.23,1628539718.0,64.0
22.51,1628539718.0,64.0
22.37,1628539718.0,64.0
21.91,1628539718.0,64.0
21.24,1628539718.0,64.0
20.51,1628539718.0,64.0
19.85,1628539718.0,64.0
19.36,1628539718.0,64.0
19.06,1628539718.0,64.0
18.96,1628539718.0,64.0
18.99,1628539718.0,64.0
19.1,1628539718.0,64.0
19.26,1628539718.0,64.0
19.43,1628539718.0,64.0
19.56,1628539718.0,64.0
19.53,1628539718.0,64.0
19.17,1628539718.0,64.0
18.3,1628539718.0,64.0
16.77,1628539718.0,64.0
14.56,1628539718.0,64.0
11.78,1628539718.0,64.0
8.65,1628539718.0,64.0
5.39,1628539718.0,64.0
2.19,1628539718.0,64.0
-0.86,1628539718.0,64.0
-3.75,1628539718.0,64.0
-6.5,1628539718.0,64.0
-9.15,1628539718.0,64.0
-11.75,1628539718.0,64.0
-14.39,1628539718.0,64.0
-17.27,1628539718.0,64.0
-20.59,1628539718.0,64.0
-24.51,1628539718.0,64.0
-28.96,1628539718.0,64.0
-33.55,1628539718.0,64.0
-37.56,1628539718.0,64.0
-40.1,1628539718.0,64.0
-40.36,1628539718.0,64.0
-37.89,1628539718.0,64.0
-32.71,1628539718.0,64.0
-25.33,1628539718.0,64.0
-16.63,1628539718.0,64.0
-7.56,1628539718.0,64.0
1.03,1628539718.0,64.0
8.55,1628539718.0,64.0
14.71,1628539718.0,64.0
19.44,1628539718.0,64.0
22.85,1628539718.0,64.0
25.07,1628539718.0,64.0
26.26,1628539718.0,64.0
26.61,1628539718.0,64.0
26.28,1628539718.0,64.0
25.43,1628539718.0,64.0
24.26,1628539718.0,64.0
22.92,1628539718.0,64.0
21.56,1628539718.0,64.0
20.29,1628539718.0,64.0
19.21,1628539718.0,64.0
18.39,1628539718.0,64.0
17.88,1628539718.0,64.0
17.74,1628539718.0,64.0
17.96,1628539718.0,64.0
18.48,1628539718.0,64.0
19.15,1628539718.0,64.0
19.7,1628539718.0,64.0
19.86,1628539718.0,64.0
19.39,1628539718.0,64.0
18.22,1628539718.0,64.0
16.49,1628539718.0,64.0
14.51,1628539718.0,64.0
12.62,1628539718.0,64.0
10.97,1628539718.0,64.0
9.49,1628539718.0,64.0
7.86,1628539718.0,64.0
5.73,1628539718.0,64.0
2.92,1628539718.0,64.0
-0.51,1628539718.0,64.0
-4.23,1628539718.0,64.0
-7.86,1628539718.0,64.0
-11.06,1628539718.0,64.0
-13.76,1628539718.0,64.0
-16.07,1628539718.0,64.0
-18.28,1628539718.0,64.0
-20.72,1628539718.0,64.0
-23.68,1628539718.0,64.0
-27.29,1628539718.0,64.0
-31.47,1628539718.0,64.0
-35.77,1628539718.0,64.0
-39.49,1628539718.0,64.0
-41.72,1628539718.0,64.0
-41.65,1628539718.0,64.0
-38.77,1628539718.0,64.0
-33.15,1628539718.0,64.0
-25.39,1628539718.0,64.0
-16.44,1628539718.0,64.0
-7.32,1628539718.0,64.0
1.14,1628539718.0,64.0
8.41,1628539718.0,64.0
14.27,1628539718.0,64.0
18.7,1628539718.0,64.0
21.82,1628539718.0,64.0
23.78,1628539718.0,64.0
24.78,1628539718.0,64.0
25.0,1628539718.0,64.0
24.63,1628539718.0,64.0
23.85,1628539718.0,64.0
22.85,1628539718.0,64.0
21.8,1628539718.0,64.0
20.84,1628539718.0,64.0
20.1,1628539718.0,64.0
19.65,1628539718.0,64.0
19.48,1628539718.0,64.0
19.57,1628539718.0,64.0
19.85,1628539718.0,64.0
20.28,1628539718.0,64.0
20.79,1628539718.0,64.0
21.29,1628539718.0,64.0
21.65,1628539718.0,64.0
21.73,1628539718.0,64.0
21.38,1628539718.0,64.0
20.52,1628539718.0,64.0
19.13,1628539718.0,64.0
17.29,1628539718.0,64.0
15.11,1628539718.0,64.0
12.74,1628539718.0,64.0
10.3,1628539718.0,64.0
7.88,1628539718.0,64.0
5.54,1628539718.0,64.0
3.24,1628539718.0,64.0
0.92,1628539718.0,64.0
-1.48,1628539718.0,64.0
-3.98,1628539718.0,64.0
-6.56,1628539718.0,64.0
-9.11,1628539718.0,64.0
-11.51,1628539718.0,64.0
-13.68,1628539718.0,64.0
-15.6,1628539718.0,64.0
-17.34,1628539718.0,64.0
-19.02,1628539718.0,64.0
-20.81,1628539718.0,64.0
-22.87,1628539718.0,64.0
-25.34,1628539718.0,64.0
-28.25,1628539718.0,64.0
-31.45,1628539718.0,64.0
-34.6,1628539718.0,64.0
-37.13,1628539718.0,64.0
-38.4,1628539718.0,64.0
-37.81,1628539718.0,64.0
-35.03,1628539718.0,64.0
-30.07,1628539718.0,64.0
-23.38,1628539718.0,64.0
-15.67,1628539718.0,64.0
-7.79,1628539718.0,64.0
-0.49,1628539718.0,64.0
5.71,1628539718.0,64.0
10.61,1628539718.0,64.0
14.28,1628539718.0,64.0
16.92,1628539718.0,64.0
18.74,1628539718.0,64.0
19.87,1628539718.0,64.0
20.38,1628539718.0,64.0
20.31,1628539718.0,64.0
19.75,1628539718.0,64.0
18.88,1628539718.0,64.0
17.9,1628539718.0,64.0
17.02,1628539718.0,64.0
16.33,1628539718.0,64.0
15.83,1628539718.0,64.0
15.5,1628539718.0,64.0
15.32,1628539718.0,64.0
15.35,1628539718.0,64.0
15.65,1628539718.0,64.0
16.21,1628539718.0,64.0
16.91,1628539718.0,64.0
17.48,1628539718.0,64.0
17.64,1628539718.0,64.0
17.18,1628539718.0,64.0
16.07,1628539718.0,64.0
14.46,1628539718.0,64.0
12.62,1628539718.0,64.0
10.78,1628539718.0,64.0
9.06,1628539718.0,64.0
7.44,1628539718.0,64.0
5.82,1628539718.0,64.0
4.09,1628539718.0,64.0
2.19,1628539718.0,64.0
0.1,1628539718.0,64.0
-2.15,1628539718.0,64.0
-4.47,1628539718.0,64.0
-6.81,1628539718.0,64.0
-9.07,1628539718.0,64.0
-11.14,1628539718.0,64.0
-12.95,1628539718.0,64.0
-14.51,1628539718.0,64.0
-15.94,1628539718.0,64.0
-17.44,1628539718.0,64.0
-19.23,1628539718.0,64.0
-21.44,1628539718.0,64.0
-24.12,1628539718.0,64.0
-27.14,1628539718.0,64.0
-30.31,1628539718.0,64.0
-33.32,1628539718.0,64.0
-35.73,1628539718.0,64.0
-37.06,1628539718.0,64.0
-36.8,1628539718.0,64.0
-34.59,1628539718.0,64.0
-30.34,1628539718.0,64.0
-24.33,1628539718.0,64.0
-17.16,1628539718.0,64.0
-9.58,1628539718.0,64.0
-2.34,1628539718.0,64.0
4.0,1628539718.0,64.0
9.1,1628539718.0,64.0
12.87,1628539718.0,64.0
15.44,1628539718.0,64.0
16.99,1628539718.0,64.0
17.77,1628539718.0,64.0
17.97,1628539718.0,64.0
17.75,1628539718.0,64.0
17.21,1628539718.0,64.0
16.43,1628539718.0,64.0
15.53,1628539718.0,64.0
14.62,1628539718.0,64.0
13.82,1628539718.0,64.0
13.19,1628539718.0,64.0
12.77,1628539718.0,64.0
12.52,1628539718.0,64.0
12.41,1628539718.0,64.0
12.39,1628539718.0,64.0
12.46,1628539718.0,64.0
12.57,1628539718.0,64.0
12.65,1628539718.0,64.0
12.58,1628539718.0,64.0
12.25,1628539718.0,64.0
11.54,1628539718.0,64.0
10.41,1628539718.0,64.0
8.9,1628539718.0,64.0
7.13,1628539718.0,64.0
5.25,1628539718.0,64.0
3.43,1628539718.0,64.0
1.75,1628539718.0,64.0
0.21,1628539718.0,64.0
-1.29,1628539718.0,64.0
-2.9,1628539718.0,64.0
-4.68,1628539718.0,64.0
-6.62,1628539718.0,64.0
-8.62,1628539718.0,64.0
-10.54,1628539718.0,64.0
-12.32,1628539718.0,64.0
-13.97,1628539718.0,64.0
-15.59,1628539718.0,64.0
-17.28,1628539718.0,64.0
-19.13,1628539718.0,64.0
-21.18,1628539718.0,64.0
-23.44,1628539718.0,64.0
-25.93,1628539718.0,64.0
-28.6,1628539718.0,64.0
-31.28,1628539718.0,64.0
-33.68,1628539718.0,64.0
-35.32,1628539718.0,64.0
-35.67,1628539718.0,64.0
-34.34,1628539718.0,64.0
-31.14,1628539718.0,64.0
-26.21,1628539718.0,64.0
-19.97,1628539718.0,64.0
-13.05,1628539718.0,64.0
-6.15,1628539718.0,64.0
0.16,1628539718.0,64.0
5.45,1628539718.0,64.0
9.57,1628539718.0,64.0
12.55,1628539718.0,64.0
14.49,1628539718.0,64.0
15.51,1628539718.0,64.0
15.69,1628539718.0,64.0
15.16,1628539718.0,64.0
14.08,1628539718.0,64.0
12.72,1628539718.0,64.0
11.36,1628539718.0,64.0
10.24,1628539718.0,64.0
9.46,1628539718.0,64.0
9.04,1628539718.0,64.0
8.92,1628539718.0,64.0
9.04,1628539718.0,64.0
9.38,1628539718.0,64.0
9.93,1628539718.0,64.0
10.63,1628539718.0,64.0
11.39,1628539718.0,64.0
12.04,1628539718.0,64.0
12.39,1628539718.0,64.0
12.34,1628539718.0,64.0
11.8,1628539718.0,64.0
10.78,1628539718.0,64.0
9.38,1628539718.0,64.0
7.7,1628539718.0,64.0
5.86,1628539718.0,64.0
3.97,1628539718.0,64.0
2.05,1628539718.0,64.0
0.09,1628539718.0,64.0
-1.94,1628539718.0,64.0
-4.06,1628539718.0,64.0
-6.2,1628539718.0,64.0
-8.26,1628539718.0,64.0
-10.12,1628539718.0,64.0
-11.73,1628539718.0,64.0
-13.09,1628539718.0,64.0
-14.3,1628539718.0,64.0
-15.53,1628539718.0,64.0
-16.96,1628539718.0,64.0
-18.79,1628539718.0,64.0
-21.13,1628539718.0,64.0
-24.01,1628539718.0,64.0
-27.24,1628539718.0,64.0
-30.47,1628539718.0,64.0
-33.18,1628539718.0,64.0
-34.78,1628539718.0,64.0
-34.78,1628539718.0,64.0
-32.9,1628539718.0,64.0
-29.16,1628539718.0,64.0
-23.9,1628539718.0,64.0
-17.67,1628539718.0,64.0
-11.13,1628539718.0,64.0
-4.91,1628539718.0,64.0
0.51,1628539718.0,64.0
4.85,1628539718.0,64.0
8.07,1628539718.0,64.0
10.28,1628539718.0,64.0
11.66,1628539718.0,64.0
12.37,1628539718.0,64.0
12.47,1628539718.0,64.0
12.0,1628539718.0,64.0
11.0,1628539718.0,64.0
9.63,1628539718.0,64.0
8.13,1628539718.0,64.0
6.85,1628539718.0,64.0
6.04,1628539718.0,64.0
5.86,1628539718.0,64.0
6.32,1628539718.0,64.0
7.27,1628539718.0,64.0
8.51,1628539718.0,64.0
9.81,1628539718.0,64.0
10.96,1628539718.0,64.0
11.82,1628539718.0,64.0
12.31,1628539718.0,64.0
12.49,1628539718.0,64.0
12.41,1628539718.0,64.0
12.16,1628539718.0,64.0
11.77,1628539718.0,64.0
11.2,1628539718.0,64.0
10.36,1628539718.0,64.0
9.24,1628539718.0,64.0
7.84,1628539718.0,64.0
6.3,1628539718.0,64.0
4.72,1628539718.0,64.0
3.19,1628539718.0,64.0
1.65,1628539718.0,64.0
0.04,1628539718.0,64.0
-1.79,1628539718.0,64.0
-3.9,1628539718.0,64.0
-6.32,1628539718.0,64.0
-9.06,1628539718.0,64.0
-12.0,1628539718.0,64.0
-14.98,1628539718.0,64.0
-17.66,1628539718.0,64.0
-19.6,1628539718.0,64.0
-20.36,1628539718.0,64.0
-19.61,1628539718.0,64.0
-17.27,1628539718.0,64.0
-13.53,1628539718.0,64.0
-8.78,1628539718.0,64.0
-3.55,1628539718.0,64.0
1.68,1628539718.0,64.0
6.53,1628539718.0,64.0
10.75,1628539718.0,64.0
14.18,1628539718.0,64.0
16.74,1628539718.0,64.0
18.39,1628539718.0,64.0
19.12,1628539718.0,64.0
18.96,1628539718.0,64.0
18.03,1628539718.0,64.0
16.45,1628539718.0,64.0
14.41,1628539718.0,64.0
12.09,1628539718.0,64.0
9.68,1628539718.0,64.0
7.31,1628539718.0,64.0
5.03,1628539718.0,64.0
2.81,1628539718.0,64.0
0.51,1628539718.0,64.0
-1.96,1628539718.0,64.0
-4.64,1628539718.0,64.0
-7.38,1628539718.0,64.0
-9.93,1628539718.0,64.0
-12.1,1628539718.0,64.0
-13.89,1628539718.0,64.0
-15.56,1628539718.0,64.0
-17.51,1628539718.0,64.0
-20.11,1628539718.0,64.0
-23.43,1628539718.0,64.0
-27.21,1628539718.0,64.0
-30.91,1628539718.0,64.0
-34.0,1628539718.0,64.0
-36.16,1628539718.0,64.0
-37.39,1628539718.0,64.0
-37.95,1628539718.0,64.0
-38.21,1628539718.0,64.0
-38.5,1628539718.0,64.0
-39.02,1628539718.0,64.0
-39.89,1628539718.0,64.0
-41.13,1628539718.0,64.0
-42.71,1628539718.0,64.0
-44.43,1628539718.0,64.0
-45.89,1628539718.0,64.0
-46.51,1628539718.0,64.0
-45.68,1628539718.0,64.0
-42.91,1628539718.0,64.0
-38.05,1628539718.0,64.0
-31.37,1628539718.0,64.0
-23.52,1628539718.0,64.0
-15.35,1628539718.0,64.0
-7.67,1628539718.0,64.0
-1.02,1628539718.0,64.0
4.4,1628539718.0,64.0
8.69,1628539718.0,64.0
12.04,1628539718.0,64.0
14.63,1628539718.0,64.0
16.46,1628539718.0,64.0
17.48,1628539718.0,64.0
17.68,1628539718.0,64.0
17.19,1628539718.0,64.0
16.32,1628539718.0,64.0
15.47,1628539718.0,64.0
14.91,1628539718.0,64.0
14.78,1628539718.0,64.0
14.95,1628539718.0,64.0
15.23,1628539718.0,64.0
15.4,1628539718.0,64.0
15.42,1628539718.0,64.0
15.31,1628539718.0,64.0
15.19,1628539718.0,64.0
15.1,1628539718.0,64.0
14.99,1628539718.0,64.0
14.77,1628539718.0,64.0
14.24,1628539718.0,64.0
13.26,1628539718.0,64.0
11.74,1628539718.0,64.0
9.7,1628539718.0,64.0
7.28,1628539718.0,64.0
4.68,1628539718.0,64.0
2.16,1628539718.0,64.0
-0.12,1628539718.0,64.0
-2.14,1628539718.0,64.0
-4.05,1628539718.0,64.0
-6.12,1628539718.0,64.0
-8.62,1628539718.0,64.0
-11.72,1628539718.0,64.0
-15.4,1628539718.0,64.0
-19.49,1628539718.0,64.0
-23.67,1628539718.0,64.0
-27.47,1628539718.0,64.0
-30.34,1628539718.0,64.0
-31.71,1628539718.0,64.0
-31.09,1628539718.0,64.0
-28.25,1628539718.0,64.0
-23.35,1628539718.0,64.0
-16.92,1628539718.0,64.0
-9.75,1628539718.0,64.0
-2.61,1628539718.0,64.0
3.89,1628539718.0,64.0
9.41,1628539718.0,64.0
13.83,1628539718.0,64.0
17.16,1628539718.0,64.0
19.39,1628539718.0,64.0
20.56,1628539718.0,64.0
20.75,1628539718.0,64.0
20.19,1628539718.0,64.0
19.2,1628539718.0,64.0
18.14,1628539718.0,64.0
17.27,1628539718.0,64.0
16.72,1628539718.0,64.0
16.48,1628539718.0,64.0
16.47,1628539718.0,64.0
16.61,1628539718.0,64.0
16.82,1628539718.0,64.0
17.05,1628539718.0,64.0
17.25,1628539718.0,64.0
17.35,1628539718.0,64.0
17.26,1628539718.0,64.0
16.92,1628539718.0,64.0
16.31,1628539718.0,64.0
15.44,1628539718.0,64.0
14.3,1628539718.0,64.0
12.9,1628539718.0,64.0
11.2,1628539718.0,64.0
9.2,1628539718.0,64.0
6.93,1628539718.0,64.0
4.48,1628539718.0,64.0
1.96,1628539718.0,64.0
-0.51,1628539718.0,64.0
-2.92,1628539718.0,64.0
-5.34,1628539718.0,64.0
-7.88,1628539718.0,64.0
-10.66,1628539718.0,64.0
-13.76,1628539718.0,64.0
-17.13,1628539718.0,64.0
-20.67,1628539718.0,64.0
-24.15,1628539718.0,64.0
-27.26,1628539718.0,64.0
-29.53,1628539718.0,64.0
-30.47,1628539718.0,64.0
-29.61,1628539718.0,64.0
-26.7,1628539718.0,64.0
-21.83,1628539718.0,64.0
-15.41,1628539718.0,64.0
-8.13,1628539718.0,64.0
-0.77,1628539718.0,64.0
6.03,1628539718.0,64.0
11.84,1628539718.0,64.0
16.48,1628539718.0,64.0
19.91,1628539718.0,64.0
22.19,1628539718.0,64.0
23.39,1628539718.0,64.0
23.62,1628539718.0,64.0
23.02,1628539718.0,64.0
21.85,1628539718.0,64.0
20.42,1628539718.0,64.0
19.05,1628539718.0,64.0
18.03,1628539718.0,64.0
17.51,1628539718.0,64.0
17.54,1628539718.0,64.0
18.01,1628539718.0,64.0
18.71,1628539718.0,64.0
19.38,1628539718.0,64.0
19.77,1628539718.0,64.0
19.69,1628539718.0,64.0
19.1,1628539718.0,64.0
18.07,1628539718.0,64.0
16.76,1628539718.0,64.0
15.32,1628539718.0,64.0
13.79,1628539718.0,64.0
12.15,1628539718.0,64.0
10.28,1628539718.0,64.0
8.11,1628539718.0,64.0
5.67,1628539718.0,64.0
3.05,1628539718.0,64.0
0.37,1628539718.0,64.0
-2.27,1628539718.0,64.0
-4.89,1628539718.0,64.0
-7.49,1628539718.0,64.0
-10.1,1628539718.0,64.0
-12.65,1628539718.0,64.0
-15.08,1628539718.0,64.0
-17.34,1628539718.0,64.0
-19.53,1628539718.0,64.0
-21.81,1628539718.0,64.0
-24.35,1628539718.0,64.0
-27.16,1628539718.0,64.0
-29.98,1628539718.0,64.0
-32.27,1628539718.0,64.0
-33.36,1628539718.0,64.0
-32.66,1628539718.0,64.0
-29.83,1628539718.0,64.0
-24.97,1628539718.0,64.0
-18.57,1628539718.0,64.0
-11.33,1628539718.0,64.0
-4.01,1628539718.0,64.0
2.76,1628539718.0,64.0
8.56,1628539718.0,64.0
13.18,1628539718.0,64.0
16.55,1628539718.0,64.0
18.69,1628539718.0,64.0
19.71,1628539718.0,64.0
19.81,1628539718.0,64.0
19.24,1628539718.0,64.0
18.35,1628539718.0,64.0
17.41,1628539718.0,64.0
16.63,1628539718.0,64.0
16.09,1628539718.0,64.0
15.75,1628539718.0,64.0
15.55,1628539718.0,64.0
15.47,1628539718.0,64.0
15.5,1628539718.0,64.0
15.65,1628539718.0,64.0
15.91,1628539718.0,64.0
16.18,1628539718.0,64.0
16.31,1628539718.0,64.0
16.18,1628539718.0,64.0
15.69,1628539718.0,64.0
14.83,1628539718.0,64.0
13.65,1628539718.0,64.0
12.17,1628539718.0,64.0
10.39,1628539718.0,64.0
8.31,1628539718.0,64.0
5.94,1628539718.0,64.0
3.37,1628539718.0,64.0
0.73,1628539718.0,64.0
-1.83,1628539718.0,64.0
-4.15,1628539718.0,64.0
-6.2,1628539718.0,64.0
-7.98,1628539718.0,64.0
-9.59,1628539718.0,64.0
-11.16,1628539718.0,64.0
-12.79,1628539718.0,64.0
-14.64,1628539718.0,64.0
-16.82,1628539718.0,64.0
-19.41,1628539718.0,64.0
-22.39,1628539718.0,64.0
-25.59,1628539718.0,64.0
-28.63,1628539718.0,64.0
-30.94,1628539718.0,64.0
-31.92,1628539718.0,64.0
-31.05,1628539718.0,64.0
-28.12,1628539718.0,64.0
-23.28,1628539718.0,64.0
-17.03,1628539718.0,64.0
-10.12,1628539718.0,64.0
-3.31,1628539718.0,64.0
2.83,1628539718.0,64.0
7.95,1628539718.0,64.0
11.97,1628539718.0,64.0
14.92,1628539718.0,64.0
16.88,1628539718.0,64.0
17.92,1628539718.0,64.0
18.11,1628539718.0,64.0
17.64,1628539718.0,64.0
16.76,1628539718.0,64.0
15.84,1628539718.0,64.0
15.15,1628539718.0,64.0
14.84,1628539718.0,64.0
14.9,1628539718.0,64.0
15.18,1628539718.0,64.0
15.53,1628539718.0,64.0
15.91,1628539718.0,64.0
16.35,1628539718.0,64.0
16.89,1628539718.0,64.0
17.47,1628539718.0,64.0
17.92,1628539718.0,64.0
18.0,1628539718.0,64.0
17.56,1628539718.0,64.0
16.54,1628539718.0,64.0
15.06,1628539718.0,64.0
13.27,1628539718.0,64.0
11.32,1628539718.0,64.0
9.31,1628539718.0,64.0
7.27,1628539718.0,64.0
5.24,1628539718.0,64.0
3.22,1628539718.0,64.0
1.23,1628539718.0,64.0
-0.72,1628539718.0,64.0
-2.66,1628539718.0,64.0
-4.62,1628539718.0,64.0
-6.64,1628539718.0,64.0
-8.71,1628539718.0,64.0
-10.8,1628539718.0,64.0
-12.87,1628539718.0,64.0
-14.94,1628539718.0,64.0
-17.04,1628539718.0,64.0
-19.29,1628539718.0,64.0
-21.79,1628539718.0,64.0
-24.58,1628539718.0,64.0
-27.53,1628539718.0,64.0
-30.26,1628539718.0,64.0
-32.24,1628539718.0,64.0
-32.84,1628539718.0,64.0
-31.56,1628539718.0,64.0
-28.23,1628539718.0,64.0
-23.05,1628539718.0,64.0
-16.6,1628539718.0,64.0
-9.64,1628539718.0,64.0
-2.92,1628539718.0,64.0
3.0,1628539718.0,64.0
7.84,1628539718.0,64.0
11.53,1628539718.0,64.0
14.12,1628539718.0,64.0
15.75,1628539718.0,64.0
16.55,1628539718.0,64.0
16.68,1628539718.0,64.0
16.35,1628539718.0,64.0
15.76,1628539718.0,64.0
15.12,1628539718.0,64.0
14.59,1628539718.0,64.0
14.31,1628539718.0,64.0
14.33,1628539718.0,64.0
14.63,1628539718.0,64.0
15.17,1628539718.0,64.0
15.83,1628539718.0,64.0
16.48,1628539718.0,64.0
17.03,1628539718.0,64.0
17.38,1628539718.0,64.0
17.47,1628539718.0,64.0
17.25,1628539718.0,64.0
16.67,1628539718.0,64.0
15.68,1628539718.0,64.0
14.3,1628539718.0,64.0
12.57,1628539718.0,64.0
10.59,1628539718.0,64.0
8.44,1628539718.0,64.0
6.19,1628539718.0,64.0
3.88,1628539718.0,64.0
1.5,1628539718.0,64.0
-0.93,1628539718.0,64.0
-3.37,1628539718.0,64.0
-5.73,1628539718.0,64.0
-7.9,1628539718.0,64.0
-9.8,1628539718.0,64.0
-11.43,1628539718.0,64.0
-12.88,1628539718.0,64.0
-14.37,1628539718.0,64.0
-16.13,1628539718.0,64.0
-18.37,1628539718.0,64.0
-21.14,1628539718.0,64.0
-24.28,1628539718.0,64.0
-27.36,1628539718.0,64.0
-29.76,1628539718.0,64.0
-30.84,1628539718.0,64.0
-30.14,1628539718.0,64.0
-27.45,1628539718.0,64.0
-22.98,1628539718.0,64.0
-17.19,1628539718.0,64.0
-10.74,1628539718.0,64.0
-4.28,1628539718.0,64.0
1.72,1628539718.0,64.0
6.99,1628539718.0,64.0
11.44,1628539718.0,64.0
15.06,1628539718.0,64.0
17.81,1628539718.0,64.0
19.63,1628539718.0,64.0
20.46,1628539718.0,64.0
20.36,1628539718.0,64.0
19.56,1628539718.0,64.0
18.38,1628539718.0,64.0
17.18,1628539718.0,64.0
16.21,1628539718.0,64.0
15.54,1628539718.0,64.0
15.12,1628539718.0,64.0
14.83,1628539718.0,64.0
14.64,1628539718.0,64.0
14.51,1628539718.0,64.0
14.44,1628539718.0,64.0
14.37,1628539718.0,64.0
14.17,1628539718.0,64.0
13.68,1628539718.0,64.0
12.83,1628539718.0,64.0
11.7,1628539718.0,64.0
10.41,1628539718.0,64.0
9.08,1628539718.0,64.0
7.76,1628539718.0,64.0
6.34,1628539718.0,64.0
4.68,1628539718.0,64.0
2.68,1628539718.0,64.0
0.37,1628539718.0,64.0
-2.13,1628539718.0,64.0
-4.63,1628539718.0,64.0
-7.0,1628539718.0,64.0
-9.24,1628539718.0,64.0
-11.4,1628539718.0,64.0
-13.6,1628539718.0,64.0
-15.98,1628539718.0,64.0
-18.68,1628539718.0,64.0
-21.76,1628539718.0,64.0
-25.18,1628539718.0,64.0
-28.71,1628539718.0,64.0
-31.89,1628539718.0,64.0
-34.08,1628539718.0,64.0
-34.63,1628539718.0,64.0
-33.07,1628539718.0,64.0
-29.31,1628539718.0,64.0
-23.68,1628539718.0,64.0
-16.87,1628539718.0,64.0
-9.7,1628539718.0,64.0
-2.9,1628539718.0,64.0
3.04,1628539718.0,64.0
7.9,1628539718.0,64.0
11.67,1628539718.0,64.0
14.46,1628539718.0,64.0
16.37,1628539718.0,64.0
17.5,1628539718.0,64.0
17.93,1628539718.0,64.0
17.76,1628539718.0,64.0
17.12,1628539718.0,64.0
16.22,1628539718.0,64.0
15.3,1628539718.0,64.0
14.62,1628539718.0,64.0
